task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,326,1,0,0,0,5,5,64.0,1000.0,8,89.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,7,7,918.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,326,1,0,0,0,5,5,64.0,1000.0,9,89.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,7,7,918.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,326,1,0,0,7,12,5,66.0,1000.0,8,82.0,"['ID00002_0', 'ID00002_1']",7,14,7,925.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,166,1,0,0,7,10,3,68.0,1000.0,9,79.0,"['ID00002_0', 'ID00002_1']",7,11,4,925.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,160,1,0,0,7,9,2,69.0,1000.0,10,79.0,"['ID00002_0', 'ID00002_1']",7,11,4,925.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,166,1,0,0,14,17,3,70.0,1000.0,8,75.0,"['ID00003_0', 'ID00003_1']",14,18,4,929.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,116,1,0,0,14,16,2,71.0,1000.0,9,74.0,"['ID00003_0', 'ID00003_1']",14,17,3,929.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,116,1,0,0,18,20,2,72.0,1000.0,8,71.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",18,21,3,932.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,30,1,0,0,18,19,1,73.0,1000.0,4,69.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",18,19,1,932.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1505,1,0,0,21,40,19,56.0,1000.0,8,68.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",21,54,33,965.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,30,1,0,0,21,22,1,74.0,1000.0,4,36.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",21,22,1,965.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,32,1,0,0,21,22,1,74.0,1000.0,5,36.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",21,22,1,965.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,32,1,0,0,54,55,1,74.0,1000.0,4,35.0,"['ID00006_0', 'ID00006_1']",54,55,1,966.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,30,1,0,0,54,55,1,74.0,1000.0,5,35.0,"['ID00006_0', 'ID00006_1']",54,55,1,966.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,54,55,1,74.0,1000.0,0,35.0,"['ID00006_0', 'ID00006_1']",54,55,1,966.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,54,54,0,75.0,1000.0,1,34.0,"['ID00006_0', 'ID00006_1']",54,54,0,966.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,30,1,0,0,55,56,1,74.0,1000.0,4,34.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",55,56,1,967.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,55,55,0,75.0,1000.0,0,33.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",55,55,0,967.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1505,1,0,0,56,75,19,75.0,1000.0,8,33.0,[],56,89,33,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,56,56,0,75.0,1000.0,0,0.0,[],56,56,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,56,56,0,75.0,1000.0,0,0.0,[],56,56,0,1000.0,21
