task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,302,1,0,0,0,4,4,38.0,1000.0,8,55.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,7,7,952.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,302,1,0,0,0,4,4,38.0,1000.0,9,55.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,7,7,952.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,302,1,0,0,7,11,4,40.0,1000.0,8,48.0,"['ID00002_0', 'ID00002_1']",7,14,7,959.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,153,1,0,0,7,9,2,42.0,1000.0,9,45.0,"['ID00002_0', 'ID00002_1']",7,11,4,959.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,149,1,0,0,7,9,2,42.0,1000.0,10,45.0,"['ID00002_0', 'ID00002_1']",7,11,4,959.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,153,1,0,0,14,16,2,44.0,1000.0,8,41.0,"['ID00003_0', 'ID00003_1']",14,18,4,963.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,96,1,0,0,14,16,2,44.0,1000.0,9,40.0,"['ID00003_0', 'ID00003_1']",14,17,3,963.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,96,1,0,0,18,20,2,45.0,1000.0,8,37.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",18,21,3,966.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,22,1,0,0,18,19,1,46.0,1000.0,4,35.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",18,19,1,966.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,711,1,0,0,21,30,9,39.0,1000.0,8,34.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",21,37,16,982.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,22,1,0,0,21,22,1,47.0,1000.0,4,19.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",21,22,1,982.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,23,1,0,0,21,22,1,47.0,1000.0,5,19.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",21,22,1,982.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,23,1,0,0,37,38,1,47.0,1000.0,4,18.0,"['ID00006_0', 'ID00006_1']",37,38,1,983.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,21,1,0,0,37,38,1,47.0,1000.0,5,18.0,"['ID00006_0', 'ID00006_1']",37,38,1,983.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,37,38,1,47.0,1000.0,0,18.0,"['ID00006_0', 'ID00006_1']",37,38,1,983.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,37,37,0,48.0,1000.0,1,17.0,"['ID00006_0', 'ID00006_1']",37,37,0,983.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,21,1,0,0,38,39,1,47.0,1000.0,4,17.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",38,39,1,984.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,38,38,0,48.0,1000.0,0,16.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",38,38,0,984.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,711,1,0,0,39,48,9,48.0,1000.0,8,16.0,[],39,55,16,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,39,39,0,48.0,1000.0,0,0.0,[],39,39,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,39,39,0,48.0,1000.0,0,0.0,[],39,39,0,1000.0,21
