task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,382,1,0,0,0,5,5,81.0,1000.0,8,110.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,899.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,382,1,0,0,0,5,5,81.0,1000.0,9,110.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,899.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,382,1,0,0,9,14,5,84.0,1000.0,8,101.0,"['ID00002_0', 'ID00002_1']",9,18,9,908.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,182,1,0,0,9,12,3,86.0,1000.0,10,96.0,"['ID00002_0', 'ID00002_1']",9,13,4,908.0,5
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,200,1,0,0,9,12,3,86.0,1000.0,9,97.0,"['ID00002_0', 'ID00002_1']",9,14,5,908.0,4
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,182,1,0,0,18,21,3,89.0,1000.0,9,91.0,"['ID00003_0', 'ID00003_1']",18,22,4,913.0,7
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,220,1,0,0,18,21,3,89.0,1000.0,8,92.0,"['ID00003_0', 'ID00003_1']",18,23,5,913.0,6
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,220,1,0,0,23,26,3,90.0,1000.0,8,87.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",22,27,5,918.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,56,1,0,0,23,24,1,92.0,1000.0,9,84.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",22,24,2,918.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1796,1,0,0,28,51,23,71.0,1000.0,8,82.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",27,66,39,957.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,56,1,0,0,28,29,1,93.0,1000.0,9,45.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",27,29,2,957.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,60,1,0,0,28,29,1,93.0,1000.0,10,45.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",27,29,2,957.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,60,1,0,0,67,68,1,93.0,1000.0,8,43.0,"['ID00006_0', 'ID00006_1']",66,68,2,959.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,56,1,0,0,67,68,1,93.0,1000.0,9,43.0,"['ID00006_0', 'ID00006_1']",66,68,2,959.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,2,1,0,0,67,68,1,93.0,1000.0,0,42.0,"['ID00006_0', 'ID00006_1']",66,67,1,959.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,67,67,0,94.0,1000.0,1,41.0,"['ID00006_0', 'ID00006_1']",66,66,0,959.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,56,1,0,0,69,70,1,93.0,1000.0,8,41.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",68,70,2,961.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,69,69,0,94.0,1000.0,0,39.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",68,68,0,961.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1796,1,0,0,71,94,23,94.0,1000.0,8,39.0,[],70,109,39,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,71,71,0,94.0,1000.0,0,0.0,[],70,70,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,71,71,0,94.0,1000.0,0,0.0,[],70,70,0,1000.0,21
