task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,365,1,0,0,0,5,5,72.0,1000.0,8,100.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,8,8,908.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,365,1,0,0,0,5,5,72.0,1000.0,9,100.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,8,8,908.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,365,1,0,0,8,13,5,75.0,1000.0,8,92.0,"['ID00002_0', 'ID00002_1']",8,16,8,916.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,184,1,0,0,8,11,3,77.0,1000.0,9,88.0,"['ID00002_0', 'ID00002_1']",8,12,4,916.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,181,1,0,0,8,11,3,77.0,1000.0,10,88.0,"['ID00002_0', 'ID00002_1']",8,12,4,916.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,184,1,0,0,16,19,3,80.0,1000.0,8,84.0,"['ID00003_0', 'ID00003_1']",16,20,4,920.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,168,1,0,0,16,19,3,80.0,1000.0,9,84.0,"['ID00003_0', 'ID00003_1']",16,20,4,920.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,168,1,0,0,20,23,3,81.0,1000.0,8,80.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",20,24,4,924.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,54,1,0,0,20,21,1,83.0,1000.0,9,78.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",20,22,2,924.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1644,1,0,0,24,45,21,64.0,1000.0,8,76.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",24,60,36,960.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,54,1,0,0,24,25,1,84.0,1000.0,9,42.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",24,26,2,960.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,58,1,0,0,24,25,1,84.0,1000.0,10,42.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",24,26,2,960.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,58,1,0,0,60,61,1,84.0,1000.0,8,40.0,"['ID00006_0', 'ID00006_1']",60,62,2,962.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,54,1,0,0,60,61,1,84.0,1000.0,9,40.0,"['ID00006_0', 'ID00006_1']",60,62,2,962.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,2,1,0,0,60,61,1,84.0,1000.0,0,39.0,"['ID00006_0', 'ID00006_1']",60,61,1,962.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,60,60,0,85.0,1000.0,1,38.0,"['ID00006_0', 'ID00006_1']",60,60,0,962.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,54,1,0,0,62,63,1,84.0,1000.0,8,38.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",62,64,2,964.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,62,62,0,85.0,1000.0,0,36.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",62,62,0,964.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1644,1,0,0,64,85,21,85.0,1000.0,8,36.0,[],64,100,36,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,64,64,0,85.0,1000.0,0,0.0,[],64,64,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,64,64,0,85.0,1000.0,0,0.0,[],64,64,0,1000.0,21
