task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,471,1,0,0,0,6,6,66.0,1000.0,8,92.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,11,11,919.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,471,1,0,0,0,6,6,66.0,1000.0,9,92.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,11,11,919.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,471,1,0,0,11,17,6,69.0,1000.0,8,81.0,"['ID00002_0', 'ID00002_1']",11,22,11,930.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,226,1,0,0,11,14,3,72.0,1000.0,10,75.0,"['ID00002_0', 'ID00002_1']",11,16,5,930.0,5
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,245,1,0,0,11,15,4,71.0,1000.0,9,76.0,"['ID00002_0', 'ID00002_1']",11,17,6,930.0,4
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,226,1,0,0,22,25,3,74.0,1000.0,8,70.0,"['ID00003_0', 'ID00003_1']",22,27,5,935.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,131,1,0,0,22,24,2,75.0,1000.0,9,68.0,"['ID00003_0', 'ID00003_1']",22,25,3,935.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,131,1,0,0,27,29,2,76.0,1000.0,8,65.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",27,30,3,938.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,31,1,0,0,27,28,1,77.0,1000.0,4,63.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",27,28,1,938.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1357,1,0,0,30,47,17,62.0,1000.0,8,62.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",30,60,30,968.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,31,1,0,0,30,31,1,78.0,1000.0,4,33.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",30,31,1,968.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,33,1,0,0,30,31,1,78.0,1000.0,5,33.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",30,31,1,968.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,33,1,0,0,60,61,1,78.0,1000.0,4,32.0,"['ID00006_0', 'ID00006_1']",60,61,1,969.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,31,1,0,0,60,61,1,78.0,1000.0,5,32.0,"['ID00006_0', 'ID00006_1']",60,61,1,969.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,60,61,1,78.0,1000.0,0,32.0,"['ID00006_0', 'ID00006_1']",60,61,1,969.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,60,60,0,79.0,1000.0,1,31.0,"['ID00006_0', 'ID00006_1']",60,60,0,969.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,31,1,0,0,61,62,1,78.0,1000.0,4,31.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",61,62,1,970.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,61,61,0,79.0,1000.0,0,30.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",61,61,0,970.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1357,1,0,0,62,79,17,79.0,1000.0,8,30.0,[],62,92,30,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,62,62,0,79.0,1000.0,0,0.0,[],62,62,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,62,62,0,79.0,1000.0,0,0.0,[],62,62,0,1000.0,21
