task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,349,1,0,0,0,5,5,70.0,1000.0,8,97.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,8,8,911.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,349,1,0,0,0,5,5,70.0,1000.0,9,97.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,8,8,911.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,349,1,0,0,8,13,5,73.0,1000.0,8,89.0,"['ID00002_0', 'ID00002_1']",8,16,8,919.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,167,1,0,0,8,11,3,75.0,1000.0,9,85.0,"['ID00002_0', 'ID00002_1']",8,12,4,919.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,182,1,0,0,8,11,3,75.0,1000.0,10,85.0,"['ID00002_0', 'ID00002_1']",8,12,4,919.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,167,1,0,0,16,19,3,77.0,1000.0,8,81.0,"['ID00003_0', 'ID00003_1']",16,20,4,923.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,123,1,0,0,16,18,2,78.0,1000.0,9,80.0,"['ID00003_0', 'ID00003_1']",16,19,3,923.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,123,1,0,0,20,22,2,79.0,1000.0,8,77.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",20,23,3,926.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,38,1,0,0,20,21,1,80.0,1000.0,4,75.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",20,21,1,926.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1639,1,0,0,23,44,21,61.0,1000.0,8,74.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",23,59,36,962.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,38,1,0,0,23,24,1,81.0,1000.0,4,39.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",23,24,1,962.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,41,1,0,0,23,24,1,81.0,1000.0,9,39.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",23,24,1,962.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,41,1,0,0,59,60,1,81.0,1000.0,8,38.0,"['ID00006_0', 'ID00006_1']",59,60,1,963.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,38,1,0,0,59,60,1,81.0,1000.0,4,38.0,"['ID00006_0', 'ID00006_1']",59,60,1,963.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,59,60,1,81.0,1000.0,0,38.0,"['ID00006_0', 'ID00006_1']",59,60,1,963.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,59,59,0,82.0,1000.0,1,37.0,"['ID00006_0', 'ID00006_1']",59,59,0,963.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,38,1,0,0,60,61,1,81.0,1000.0,4,37.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",60,61,1,964.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,60,60,0,82.0,1000.0,0,36.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",60,60,0,964.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1639,1,0,0,61,82,21,82.0,1000.0,8,36.0,[],61,97,36,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,61,61,0,82.0,1000.0,0,0.0,[],61,61,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,61,61,0,82.0,1000.0,0,0.0,[],61,61,0,1000.0,21
