task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,269,1,0,0,0,4,4,55.0,1000.0,8,77.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,6,6,929.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,269,1,0,0,0,4,4,55.0,1000.0,9,77.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,6,6,929.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,269,1,0,0,6,10,4,57.0,1000.0,8,71.0,"['ID00002_0', 'ID00002_1']",6,12,6,935.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,127,1,0,0,6,8,2,59.0,1000.0,10,68.0,"['ID00002_0', 'ID00002_1']",6,9,3,935.0,5
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,142,1,0,0,6,8,2,59.0,1000.0,9,69.0,"['ID00002_0', 'ID00002_1']",6,10,4,935.0,4
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,127,1,0,0,12,14,2,61.0,1000.0,8,65.0,"['ID00003_0', 'ID00003_1']",12,15,3,938.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,84,1,0,0,12,14,2,61.0,1000.0,9,64.0,"['ID00003_0', 'ID00003_1']",12,14,2,938.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,84,1,0,0,15,17,2,62.0,1000.0,8,62.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",15,17,2,940.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,19,1,0,0,15,16,1,63.0,1000.0,0,61.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",15,16,1,940.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1349,1,0,0,17,34,17,48.0,1000.0,8,60.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",17,46,29,969.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,19,1,0,0,17,18,1,64.0,1000.0,0,32.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",17,18,1,969.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,20,1,0,0,17,18,1,64.0,1000.0,1,32.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",17,18,1,969.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,20,1,0,0,46,47,1,64.0,1000.0,0,31.0,"['ID00006_0', 'ID00006_1']",46,47,1,970.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,18,1,0,0,46,47,1,64.0,1000.0,1,31.0,"['ID00006_0', 'ID00006_1']",46,47,1,970.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,46,46,0,65.0,1000.0,2,30.0,"['ID00006_0', 'ID00006_1']",46,46,0,970.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,46,46,0,65.0,1000.0,2,30.0,"['ID00006_0', 'ID00006_1']",46,46,0,970.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,18,1,0,0,47,48,1,64.0,1000.0,0,30.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",47,48,1,971.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,47,47,0,65.0,1000.0,1,29.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",47,47,0,971.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1349,1,0,0,48,65,17,65.0,1000.0,8,29.0,[],48,77,29,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,48,48,0,65.0,1000.0,0,0.0,[],48,48,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,48,48,0,65.0,1000.0,0,0.0,[],48,48,0,1000.0,21
