task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,303,1,0,0,0,4,4,88.0,1000.0,8,117.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,7,7,890.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,303,1,0,0,0,4,4,88.0,1000.0,9,117.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,7,7,890.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,303,1,0,0,7,11,4,90.0,1000.0,8,110.0,"['ID00002_0', 'ID00002_1']",7,14,7,897.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,149,1,0,0,7,9,2,92.0,1000.0,9,107.0,"['ID00002_0', 'ID00002_1']",7,11,4,897.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,154,1,0,0,7,9,2,92.0,1000.0,10,107.0,"['ID00002_0', 'ID00002_1']",7,11,4,897.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,149,1,0,0,14,16,2,94.0,1000.0,8,103.0,"['ID00003_0', 'ID00003_1']",14,18,4,901.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,136,1,0,0,14,16,2,94.0,1000.0,9,102.0,"['ID00003_0', 'ID00003_1']",14,17,3,901.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,136,1,0,0,18,20,2,95.0,1000.0,8,99.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",18,21,3,904.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,35,1,0,0,18,19,1,96.0,1000.0,4,97.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",18,19,1,904.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,2173,1,0,0,21,49,28,70.0,1000.0,8,96.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",21,68,47,951.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,35,1,0,0,21,22,1,97.0,1000.0,4,50.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",21,22,1,951.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,38,1,0,0,21,22,1,97.0,1000.0,5,50.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",21,22,1,951.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,38,1,0,0,68,69,1,97.0,1000.0,4,49.0,"['ID00006_0', 'ID00006_1']",68,69,1,952.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,35,1,0,0,68,69,1,97.0,1000.0,5,49.0,"['ID00006_0', 'ID00006_1']",68,69,1,952.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,68,69,1,97.0,1000.0,0,49.0,"['ID00006_0', 'ID00006_1']",68,69,1,952.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,68,68,0,98.0,1000.0,1,48.0,"['ID00006_0', 'ID00006_1']",68,68,0,952.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,35,1,0,0,69,70,1,97.0,1000.0,4,48.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",69,70,1,953.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,69,69,0,98.0,1000.0,0,47.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",69,69,0,953.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,2173,1,0,0,70,98,28,98.0,1000.0,8,47.0,[],70,117,47,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,70,70,0,98.0,1000.0,0,0.0,[],70,70,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,70,70,0,98.0,1000.0,0,0.0,[],70,70,0,1000.0,21
