task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,388,1,0,0,0,5,5,75.0,1000.0,8,102.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,907.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,388,1,0,0,0,5,5,75.0,1000.0,9,102.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,907.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,388,1,0,0,9,14,5,78.0,1000.0,8,93.0,"['ID00002_0', 'ID00002_1']",9,18,9,916.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,202,1,0,0,9,12,3,80.0,1000.0,9,89.0,"['ID00002_0', 'ID00002_1']",9,14,5,916.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,186,1,0,0,9,12,3,80.0,1000.0,10,88.0,"['ID00002_0', 'ID00002_1']",9,13,4,916.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,202,1,0,0,18,21,3,82.0,1000.0,8,84.0,"['ID00003_0', 'ID00003_1']",18,23,5,921.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,127,1,0,0,18,20,2,83.0,1000.0,9,82.0,"['ID00003_0', 'ID00003_1']",18,21,3,921.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,127,1,0,0,23,25,2,84.0,1000.0,8,79.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",23,26,3,924.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,33,1,0,0,23,24,1,85.0,1000.0,4,77.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",23,24,1,924.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1709,1,0,0,26,48,22,65.0,1000.0,8,76.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",26,63,37,961.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,33,1,0,0,26,27,1,86.0,1000.0,4,40.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",26,27,1,961.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,35,1,0,0,26,27,1,86.0,1000.0,5,40.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",26,27,1,961.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,35,1,0,0,63,64,1,86.0,1000.0,4,39.0,"['ID00006_0', 'ID00006_1']",63,64,1,962.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,33,1,0,0,63,64,1,86.0,1000.0,5,39.0,"['ID00006_0', 'ID00006_1']",63,64,1,962.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,63,64,1,86.0,1000.0,0,39.0,"['ID00006_0', 'ID00006_1']",63,64,1,962.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,63,63,0,87.0,1000.0,1,38.0,"['ID00006_0', 'ID00006_1']",63,63,0,962.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,33,1,0,0,64,65,1,86.0,1000.0,4,38.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",64,65,1,963.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,64,64,0,87.0,1000.0,0,37.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",64,64,0,963.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1709,1,0,0,65,87,22,87.0,1000.0,8,37.0,[],65,102,37,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,65,65,0,87.0,1000.0,0,0.0,[],65,65,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,65,65,0,87.0,1000.0,0,0.0,[],65,65,0,1000.0,21
