task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,460,1,0,0,0,6,6,70.0,1000.0,8,96.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,10,10,914.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,460,1,0,0,0,6,6,70.0,1000.0,9,96.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,10,10,914.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,460,1,0,0,10,16,6,73.0,1000.0,8,86.0,"['ID00002_0', 'ID00002_1']",10,20,10,924.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,223,1,0,0,10,13,3,76.0,1000.0,10,81.0,"['ID00002_0', 'ID00002_1']",10,15,5,924.0,5
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,237,1,0,0,10,13,3,76.0,1000.0,9,82.0,"['ID00002_0', 'ID00002_1']",10,16,6,924.0,4
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,223,1,0,0,20,23,3,79.0,1000.0,9,75.0,"['ID00003_0', 'ID00003_1']",20,25,5,930.0,7
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,246,1,0,0,20,24,4,78.0,1000.0,8,76.0,"['ID00003_0', 'ID00003_1']",20,26,6,930.0,6
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,246,1,0,0,26,30,4,79.0,1000.0,8,70.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",25,31,6,936.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,50,1,0,0,26,27,1,82.0,1000.0,9,66.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",25,27,2,936.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1395,1,0,0,32,50,18,66.0,1000.0,8,64.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",31,61,30,966.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,50,1,0,0,32,33,1,83.0,1000.0,9,36.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",31,33,2,966.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,54,1,0,0,32,33,1,83.0,1000.0,10,36.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",31,33,2,966.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,54,1,0,0,62,63,1,83.0,1000.0,8,34.0,"['ID00006_0', 'ID00006_1']",61,63,2,968.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,50,1,0,0,62,63,1,83.0,1000.0,9,34.0,"['ID00006_0', 'ID00006_1']",61,63,2,968.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,2,1,0,0,62,63,1,83.0,1000.0,0,33.0,"['ID00006_0', 'ID00006_1']",61,62,1,968.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,62,62,0,84.0,1000.0,1,32.0,"['ID00006_0', 'ID00006_1']",61,61,0,968.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,50,1,0,0,64,65,1,83.0,1000.0,8,32.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",63,65,2,970.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,64,64,0,84.0,1000.0,0,30.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",63,63,0,970.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1395,1,0,0,66,84,18,84.0,1000.0,8,30.0,[],65,95,30,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,66,66,0,84.0,1000.0,0,0.0,[],65,65,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,66,66,0,84.0,1000.0,0,0.0,[],65,65,0,1000.0,21
