task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,470,1,0,0,0,6,6,59.0,1000.0,8,82.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,11,11,929.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,470,1,0,0,0,6,6,59.0,1000.0,9,82.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,11,11,929.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,470,1,0,0,11,17,6,62.0,1000.0,8,71.0,"['ID00002_0', 'ID00002_1']",11,22,11,940.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,223,1,0,0,11,14,3,65.0,1000.0,10,65.0,"['ID00002_0', 'ID00002_1']",11,16,5,940.0,5
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,247,1,0,0,11,15,4,64.0,1000.0,9,66.0,"['ID00002_0', 'ID00002_1']",11,17,6,940.0,4
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,223,1,0,0,22,25,3,68.0,1000.0,9,58.0,"['ID00003_0', 'ID00003_1']",22,27,5,947.0,7
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,301,1,0,0,22,26,4,67.0,1000.0,8,60.0,"['ID00003_0', 'ID00003_1']",22,29,7,947.0,6
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,301,1,0,0,29,33,4,68.0,1000.0,8,53.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",27,34,7,954.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,70,1,0,0,29,30,1,71.0,1000.0,9,48.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",27,29,2,954.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,934,1,0,0,36,48,12,61.0,1000.0,8,46.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",34,55,21,975.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,70,1,0,0,36,37,1,72.0,1000.0,9,27.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",34,36,2,975.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,76,1,0,0,36,37,1,72.0,1000.0,10,27.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",34,36,2,975.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,76,1,0,0,57,58,1,72.0,1000.0,8,25.0,"['ID00006_0', 'ID00006_1']",55,57,2,977.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,71,1,0,0,57,58,1,72.0,1000.0,9,25.0,"['ID00006_0', 'ID00006_1']",55,57,2,977.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,3,1,0,0,57,58,1,72.0,1000.0,0,24.0,"['ID00006_0', 'ID00006_1']",55,56,1,977.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,57,57,0,73.0,1000.0,1,23.0,"['ID00006_0', 'ID00006_1']",55,55,0,977.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,71,1,0,0,59,60,1,72.0,1000.0,8,23.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",57,59,2,979.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,59,59,0,73.0,1000.0,0,21.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",57,57,0,979.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,934,1,0,0,61,73,12,73.0,1000.0,8,21.0,[],59,80,21,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,61,61,0,73.0,1000.0,0,0.0,[],59,59,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,61,61,0,73.0,1000.0,0,0.0,[],59,59,0,1000.0,21
