task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,416,1,0,0,0,6,6,69.0,1000.0,8,96.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,913.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,416,1,0,0,0,6,6,69.0,1000.0,9,96.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,913.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,416,1,0,0,9,15,6,72.0,1000.0,8,87.0,"['ID00002_0', 'ID00002_1']",9,18,9,922.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,211,1,0,0,9,12,3,75.0,1000.0,9,83.0,"['ID00002_0', 'ID00002_1']",9,14,5,922.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,205,1,0,0,9,12,3,75.0,1000.0,10,83.0,"['ID00002_0', 'ID00002_1']",9,14,5,922.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,211,1,0,0,18,21,3,78.0,1000.0,9,77.0,"['ID00003_0', 'ID00003_1']",18,23,5,928.0,7
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,249,1,0,0,18,22,4,77.0,1000.0,8,78.0,"['ID00003_0', 'ID00003_1']",18,24,6,928.0,6
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,249,1,0,0,24,28,4,78.0,1000.0,8,72.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",23,29,6,934.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,52,1,0,0,24,25,1,81.0,1000.0,9,68.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",23,25,2,934.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1401,1,0,0,30,48,18,65.0,1000.0,8,66.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",29,60,31,965.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,52,1,0,0,30,31,1,82.0,1000.0,9,37.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",29,31,2,965.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,56,1,0,0,30,31,1,82.0,1000.0,10,37.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",29,31,2,965.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,56,1,0,0,61,62,1,82.0,1000.0,8,35.0,"['ID00006_0', 'ID00006_1']",60,62,2,967.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,52,1,0,0,61,62,1,82.0,1000.0,9,35.0,"['ID00006_0', 'ID00006_1']",60,62,2,967.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,2,1,0,0,61,62,1,82.0,1000.0,0,34.0,"['ID00006_0', 'ID00006_1']",60,61,1,967.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,61,61,0,83.0,1000.0,1,33.0,"['ID00006_0', 'ID00006_1']",60,60,0,967.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,52,1,0,0,63,64,1,82.0,1000.0,8,33.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",62,64,2,969.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,63,63,0,83.0,1000.0,0,31.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",62,62,0,969.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1401,1,0,0,65,83,18,83.0,1000.0,8,31.0,[],64,95,31,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,65,65,0,83.0,1000.0,0,0.0,[],64,64,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,65,65,0,83.0,1000.0,0,0.0,[],64,64,0,1000.0,21
