task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,325,1,0,0,0,5,5,65.0,1000.0,8,91.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,7,7,916.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,325,1,0,0,0,5,5,65.0,1000.0,9,91.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,7,7,916.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,325,1,0,0,7,12,5,68.0,1000.0,8,84.0,"['ID00002_0', 'ID00002_1']",7,14,7,923.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,162,1,0,0,7,10,3,70.0,1000.0,9,81.0,"['ID00002_0', 'ID00002_1']",7,11,4,923.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,163,1,0,0,7,10,3,70.0,1000.0,10,81.0,"['ID00002_0', 'ID00002_1']",7,11,4,923.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,162,1,0,0,14,17,3,72.0,1000.0,8,77.0,"['ID00003_0', 'ID00003_1']",14,18,4,927.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,104,1,0,0,14,16,2,73.0,1000.0,9,76.0,"['ID00003_0', 'ID00003_1']",14,17,3,927.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,104,1,0,0,18,20,2,74.0,1000.0,8,73.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",18,21,3,930.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,23,1,0,0,18,19,1,75.0,1000.0,4,71.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",18,19,1,930.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1577,1,0,0,21,41,20,57.0,1000.0,8,70.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",21,55,34,964.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,23,1,0,0,21,22,1,76.0,1000.0,4,37.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",21,22,1,964.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,25,1,0,0,21,22,1,76.0,1000.0,5,37.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",21,22,1,964.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,25,1,0,0,55,56,1,76.0,1000.0,4,36.0,"['ID00006_0', 'ID00006_1']",55,56,1,965.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,23,1,0,0,55,56,1,76.0,1000.0,5,36.0,"['ID00006_0', 'ID00006_1']",55,56,1,965.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,55,56,1,76.0,1000.0,0,36.0,"['ID00006_0', 'ID00006_1']",55,56,1,965.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,55,55,0,77.0,1000.0,1,35.0,"['ID00006_0', 'ID00006_1']",55,55,0,965.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,23,1,0,0,56,57,1,76.0,1000.0,4,35.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",56,57,1,966.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,56,56,0,77.0,1000.0,0,34.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",56,56,0,966.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1577,1,0,0,57,77,20,77.0,1000.0,8,34.0,[],57,91,34,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,57,57,0,77.0,1000.0,0,0.0,[],57,57,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,57,57,0,77.0,1000.0,0,0.0,[],57,57,0,1000.0,21
