task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,258,1,0,0,0,4,4,42.0,1000.0,8,59.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,6,6,947.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,258,1,0,0,0,4,4,42.0,1000.0,9,59.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,6,6,947.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,258,1,0,0,6,10,4,44.0,1000.0,8,53.0,"['ID00002_0', 'ID00002_1']",6,12,6,953.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,132,1,0,0,6,8,2,46.0,1000.0,9,50.0,"['ID00002_0', 'ID00002_1']",6,9,3,953.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,126,1,0,0,6,8,2,46.0,1000.0,10,50.0,"['ID00002_0', 'ID00002_1']",6,9,3,953.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,132,1,0,0,12,14,2,47.0,1000.0,8,47.0,"['ID00003_0', 'ID00003_1']",12,15,3,956.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,80,1,0,0,12,13,1,48.0,1000.0,9,46.0,"['ID00003_0', 'ID00003_1']",12,14,2,956.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,80,1,0,0,15,16,1,49.0,1000.0,8,44.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",15,17,2,958.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,17,1,0,0,15,16,1,49.0,1000.0,0,43.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",15,16,1,958.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,909,1,0,0,17,29,12,39.0,1000.0,8,42.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",17,37,20,978.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,17,1,0,0,17,18,1,50.0,1000.0,0,23.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",17,18,1,978.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,18,1,0,0,17,18,1,50.0,1000.0,1,23.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",17,18,1,978.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,18,1,0,0,37,38,1,50.0,1000.0,0,22.0,"['ID00006_0', 'ID00006_1']",37,38,1,979.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,16,1,0,0,37,38,1,50.0,1000.0,1,22.0,"['ID00006_0', 'ID00006_1']",37,38,1,979.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,37,37,0,51.0,1000.0,2,21.0,"['ID00006_0', 'ID00006_1']",37,37,0,979.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,37,37,0,51.0,1000.0,2,21.0,"['ID00006_0', 'ID00006_1']",37,37,0,979.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,16,1,0,0,38,39,1,50.0,1000.0,0,21.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",38,39,1,980.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,38,38,0,51.0,1000.0,1,20.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",38,38,0,980.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,909,1,0,0,39,51,12,51.0,1000.0,8,20.0,[],39,59,20,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,39,39,0,51.0,1000.0,0,0.0,[],39,39,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,39,39,0,51.0,1000.0,0,0.0,[],39,39,0,1000.0,21
