task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,455,1,0,0,0,6,6,89.0,1000.0,8,121.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,10,10,889.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,455,1,0,0,0,6,6,89.0,1000.0,9,121.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,10,10,889.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,455,1,0,0,10,16,6,92.0,1000.0,8,111.0,"['ID00002_0', 'ID00002_1']",10,20,10,899.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,236,1,0,0,10,13,3,95.0,1000.0,9,107.0,"['ID00002_0', 'ID00002_1']",10,16,6,899.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,219,1,0,0,10,13,3,95.0,1000.0,10,106.0,"['ID00002_0', 'ID00002_1']",10,15,5,899.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,236,1,0,0,20,23,3,98.0,1000.0,8,101.0,"['ID00003_0', 'ID00003_1']",20,26,6,905.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,202,1,0,0,20,23,3,98.0,1000.0,9,100.0,"['ID00003_0', 'ID00003_1']",20,25,5,905.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,202,1,0,0,26,29,3,99.0,1000.0,8,95.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",26,31,5,910.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,41,1,0,0,26,27,1,101.0,1000.0,9,91.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",26,27,1,910.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,2045,1,0,0,31,57,26,77.0,1000.0,8,90.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",31,75,44,954.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,41,1,0,0,31,32,1,102.0,1000.0,9,47.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",31,32,1,954.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,44,1,0,0,31,32,1,102.0,1000.0,10,47.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",31,32,1,954.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,44,1,0,0,75,76,1,102.0,1000.0,8,46.0,"['ID00006_0', 'ID00006_1']",75,76,1,955.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,41,1,0,0,75,76,1,102.0,1000.0,9,46.0,"['ID00006_0', 'ID00006_1']",75,76,1,955.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,2,1,0,0,75,76,1,102.0,1000.0,0,46.0,"['ID00006_0', 'ID00006_1']",75,76,1,955.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,75,75,0,103.0,1000.0,1,45.0,"['ID00006_0', 'ID00006_1']",75,75,0,955.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,41,1,0,0,76,77,1,102.0,1000.0,8,45.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",76,77,1,956.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,76,76,0,103.0,1000.0,0,44.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",76,76,0,956.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,2045,1,0,0,77,103,26,103.0,1000.0,8,44.0,[],77,121,44,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,77,77,0,103.0,1000.0,0,0.0,[],77,77,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,77,77,0,103.0,1000.0,0,0.0,[],77,77,0,1000.0,21
