task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,274,1,0,0,0,4,4,54.0,1000.0,8,75.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,6,6,931.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,274,1,0,0,0,4,4,54.0,1000.0,9,75.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,6,6,931.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,274,1,0,0,6,10,4,56.0,1000.0,8,69.0,"['ID00002_0', 'ID00002_1']",6,12,6,937.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,141,1,0,0,6,8,2,58.0,1000.0,9,67.0,"['ID00002_0', 'ID00002_1']",6,10,4,937.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,133,1,0,0,6,8,2,58.0,1000.0,10,66.0,"['ID00002_0', 'ID00002_1']",6,9,3,937.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,141,1,0,0,12,14,2,60.0,1000.0,8,63.0,"['ID00003_0', 'ID00003_1']",12,16,4,941.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,120,1,0,0,12,14,2,60.0,1000.0,9,62.0,"['ID00003_0', 'ID00003_1']",12,15,3,941.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,120,1,0,0,16,18,2,61.0,1000.0,8,59.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",16,19,3,944.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,31,1,0,0,16,17,1,62.0,1000.0,4,57.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",16,17,1,944.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1250,1,0,0,19,35,16,48.0,1000.0,8,56.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",19,46,27,971.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,31,1,0,0,19,20,1,63.0,1000.0,4,30.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",19,20,1,971.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,33,1,0,0,19,20,1,63.0,1000.0,5,30.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",19,20,1,971.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,33,1,0,0,46,47,1,63.0,1000.0,4,29.0,"['ID00006_0', 'ID00006_1']",46,47,1,972.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,31,1,0,0,46,47,1,63.0,1000.0,5,29.0,"['ID00006_0', 'ID00006_1']",46,47,1,972.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,46,47,1,63.0,1000.0,0,29.0,"['ID00006_0', 'ID00006_1']",46,47,1,972.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,46,46,0,64.0,1000.0,1,28.0,"['ID00006_0', 'ID00006_1']",46,46,0,972.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,31,1,0,0,47,48,1,63.0,1000.0,4,28.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",47,48,1,973.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,47,47,0,64.0,1000.0,0,27.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",47,47,0,973.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1250,1,0,0,48,64,16,64.0,1000.0,8,27.0,[],48,75,27,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,48,48,0,64.0,1000.0,0,0.0,[],48,48,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,48,48,0,64.0,1000.0,0,0.0,[],48,48,0,1000.0,21
