task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,393,1,0,0,0,5,5,83.0,1000.0,8,113.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,896.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,393,1,0,0,0,5,5,83.0,1000.0,9,113.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,896.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,393,1,0,0,9,14,5,86.0,1000.0,8,104.0,"['ID00002_0', 'ID00002_1']",9,18,9,905.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,188,1,0,0,9,12,3,88.0,1000.0,9,100.0,"['ID00002_0', 'ID00002_1']",9,14,5,905.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,205,1,0,0,9,12,3,88.0,1000.0,10,100.0,"['ID00002_0', 'ID00002_1']",9,14,5,905.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,188,1,0,0,18,21,3,91.0,1000.0,8,95.0,"['ID00003_0', 'ID00003_1']",18,23,5,910.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,204,1,0,0,18,21,3,91.0,1000.0,9,95.0,"['ID00003_0', 'ID00003_1']",18,23,5,910.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,204,1,0,0,23,26,3,92.0,1000.0,8,90.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",23,28,5,915.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,44,1,0,0,23,24,1,94.0,1000.0,9,86.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",23,24,1,915.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1871,1,0,0,28,52,24,72.0,1000.0,8,85.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",28,69,41,956.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,44,1,0,0,28,29,1,95.0,1000.0,10,45.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",28,29,1,956.0,12
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,47,1,0,0,28,29,1,95.0,1000.0,9,46.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",28,30,2,956.0,11
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,47,1,0,0,69,70,1,95.0,1000.0,8,44.0,"['ID00006_0', 'ID00006_1']",69,71,2,958.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,44,1,0,0,69,70,1,95.0,1000.0,9,43.0,"['ID00006_0', 'ID00006_1']",69,70,1,958.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,2,1,0,0,69,70,1,95.0,1000.0,0,43.0,"['ID00006_0', 'ID00006_1']",69,70,1,958.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,69,69,0,96.0,1000.0,1,42.0,"['ID00006_0', 'ID00006_1']",69,69,0,958.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,44,1,0,0,71,72,1,95.0,1000.0,8,42.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",71,72,1,959.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,71,71,0,96.0,1000.0,0,41.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",71,71,0,959.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1871,1,0,0,72,96,24,96.0,1000.0,8,41.0,[],72,113,41,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,72,72,0,96.0,1000.0,0,0.0,[],72,72,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,72,72,0,96.0,1000.0,0,0.0,[],72,72,0,1000.0,21
