task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,240,1,0,0,0,3,3,30.0,1000.0,8,43.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,6,6,963.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,240,1,0,0,0,3,3,30.0,1000.0,9,43.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,6,6,963.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,240,1,0,0,6,9,3,32.0,1000.0,8,37.0,"['ID00002_0', 'ID00002_1']",6,12,6,969.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,124,1,0,0,6,8,2,33.0,1000.0,9,34.0,"['ID00002_0', 'ID00002_1']",6,9,3,969.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,116,1,0,0,6,8,2,33.0,1000.0,10,34.0,"['ID00002_0', 'ID00002_1']",6,9,3,969.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,124,1,0,0,12,14,2,34.0,1000.0,8,31.0,"['ID00003_0', 'ID00003_1']",12,15,3,972.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,80,1,0,0,12,13,1,35.0,1000.0,9,30.0,"['ID00003_0', 'ID00003_1']",12,14,2,972.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,80,1,0,0,15,16,1,36.0,1000.0,8,28.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",15,17,2,974.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,22,1,0,0,15,16,1,36.0,1000.0,4,27.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",15,16,1,974.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,521,1,0,0,17,24,7,31.0,1000.0,8,26.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",17,29,12,986.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,22,1,0,0,17,18,1,37.0,1000.0,4,15.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",17,18,1,986.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,23,1,0,0,17,18,1,37.0,1000.0,5,15.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",17,18,1,986.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,23,1,0,0,29,30,1,37.0,1000.0,4,14.0,"['ID00006_0', 'ID00006_1']",29,30,1,987.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,21,1,0,0,29,30,1,37.0,1000.0,5,14.0,"['ID00006_0', 'ID00006_1']",29,30,1,987.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,29,30,1,37.0,1000.0,0,14.0,"['ID00006_0', 'ID00006_1']",29,30,1,987.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,29,29,0,38.0,1000.0,1,13.0,"['ID00006_0', 'ID00006_1']",29,29,0,987.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,21,1,0,0,30,31,1,37.0,1000.0,4,13.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",30,31,1,988.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,30,30,0,38.0,1000.0,0,12.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",30,30,0,988.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,521,1,0,0,31,38,7,38.0,1000.0,8,12.0,[],31,43,12,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,31,31,0,38.0,1000.0,0,0.0,[],31,31,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,31,31,0,38.0,1000.0,0,0.0,[],31,31,0,1000.0,21
