task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,407,1,0,0,0,6,6,46.0,1000.0,8,67.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,942.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,407,1,0,0,0,6,6,46.0,1000.0,9,67.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,942.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,407,1,0,0,9,15,6,49.0,1000.0,8,58.0,"['ID00002_0', 'ID00002_1']",9,18,9,951.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,210,1,0,0,9,12,3,52.0,1000.0,9,54.0,"['ID00002_0', 'ID00002_1']",9,14,5,951.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,197,1,0,0,9,12,3,52.0,1000.0,10,54.0,"['ID00002_0', 'ID00002_1']",9,14,5,951.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,210,1,0,0,18,21,3,54.0,1000.0,8,49.0,"['ID00003_0', 'ID00003_1']",18,23,5,956.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,155,1,0,0,18,20,2,55.0,1000.0,9,48.0,"['ID00003_0', 'ID00003_1']",18,22,4,956.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,155,1,0,0,23,25,2,56.0,1000.0,8,44.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",23,27,4,960.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,35,1,0,0,23,24,1,57.0,1000.0,4,41.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",23,24,1,960.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,845,1,0,0,27,38,11,48.0,1000.0,8,40.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",27,46,19,979.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,35,1,0,0,27,28,1,58.0,1000.0,4,22.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",27,28,1,979.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,38,1,0,0,27,28,1,58.0,1000.0,5,22.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",27,28,1,979.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,38,1,0,0,46,47,1,58.0,1000.0,4,21.0,"['ID00006_0', 'ID00006_1']",46,47,1,980.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,35,1,0,0,46,47,1,58.0,1000.0,5,21.0,"['ID00006_0', 'ID00006_1']",46,47,1,980.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,1,1,0,0,46,47,1,58.0,1000.0,0,21.0,"['ID00006_0', 'ID00006_1']",46,47,1,980.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,46,46,0,59.0,1000.0,1,20.0,"['ID00006_0', 'ID00006_1']",46,46,0,980.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,35,1,0,0,47,48,1,58.0,1000.0,4,20.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",47,48,1,981.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,47,47,0,59.0,1000.0,0,19.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",47,47,0,981.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,845,1,0,0,48,59,11,59.0,1000.0,8,19.0,[],48,67,19,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,48,48,0,59.0,1000.0,0,0.0,[],48,48,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,48,48,0,59.0,1000.0,0,0.0,[],48,48,0,1000.0,21
