task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,401,1,0,0,0,6,6,76.0,1000.0,8,105.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,904.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,401,1,0,0,0,6,6,76.0,1000.0,9,105.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,9,9,904.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,401,1,0,0,9,15,6,79.0,1000.0,8,96.0,"['ID00002_0', 'ID00002_1']",9,18,9,913.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,205,1,0,0,9,12,3,82.0,1000.0,9,92.0,"['ID00002_0', 'ID00002_1']",9,14,5,913.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,196,1,0,0,9,12,3,82.0,1000.0,10,92.0,"['ID00002_0', 'ID00002_1']",9,14,5,913.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,205,1,0,0,18,21,3,85.0,1000.0,8,87.0,"['ID00003_0', 'ID00003_1']",18,23,5,918.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,206,1,0,0,18,21,3,85.0,1000.0,9,87.0,"['ID00003_0', 'ID00003_1']",18,23,5,918.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,206,1,0,0,23,26,3,86.0,1000.0,8,82.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",23,28,5,923.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,45,1,0,0,23,24,1,88.0,1000.0,9,78.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",23,24,1,923.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1704,1,0,0,28,50,22,68.0,1000.0,8,77.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",28,65,37,960.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,45,1,0,0,28,29,1,89.0,1000.0,10,41.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",28,29,1,960.0,12
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,48,1,0,0,28,29,1,89.0,1000.0,9,42.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",28,30,2,960.0,11
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,48,1,0,0,65,66,1,89.0,1000.0,8,40.0,"['ID00006_0', 'ID00006_1']",65,67,2,962.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,45,1,0,0,65,66,1,89.0,1000.0,9,39.0,"['ID00006_0', 'ID00006_1']",65,66,1,962.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,2,1,0,0,65,66,1,89.0,1000.0,0,39.0,"['ID00006_0', 'ID00006_1']",65,66,1,962.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,65,65,0,90.0,1000.0,1,38.0,"['ID00006_0', 'ID00006_1']",65,65,0,962.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,45,1,0,0,67,68,1,89.0,1000.0,8,38.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",67,68,1,963.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,67,67,0,90.0,1000.0,0,37.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",67,67,0,963.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1704,1,0,0,68,90,22,90.0,1000.0,8,37.0,[],68,105,37,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,68,68,0,90.0,1000.0,0,0.0,[],68,68,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,68,68,0,90.0,1000.0,0,0.0,[],68,68,0,1000.0,21
