task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,432,1,0,0,0,6,6,44.0,1000.0,8,65.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,10,10,945.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,432,1,0,0,0,6,6,44.0,1000.0,9,65.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,10,10,945.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,432,1,0,0,10,16,6,47.0,1000.0,8,55.0,"['ID00002_0', 'ID00002_1']",10,20,10,955.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,211,1,0,0,10,13,3,50.0,1000.0,9,50.0,"['ID00002_0', 'ID00002_1']",10,15,5,955.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,221,1,0,0,10,13,3,50.0,1000.0,10,50.0,"['ID00002_0', 'ID00002_1']",10,15,5,955.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,211,1,0,0,20,23,3,53.0,1000.0,8,45.0,"['ID00003_0', 'ID00003_1']",20,25,5,960.0,6
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,180,1,0,0,20,23,3,53.0,1000.0,9,44.0,"['ID00003_0', 'ID00003_1']",20,24,4,960.0,7
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,180,1,0,0,25,28,3,54.0,1000.0,8,40.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",25,29,4,964.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,40,1,0,0,25,26,1,56.0,1000.0,4,37.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",25,26,1,964.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,759,1,0,0,29,39,10,48.0,1000.0,8,36.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",29,46,17,981.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,40,1,0,0,29,30,1,57.0,1000.0,4,20.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",29,30,1,981.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,43,1,0,0,29,30,1,57.0,1000.0,9,20.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",29,30,1,981.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,43,1,0,0,46,47,1,57.0,1000.0,8,19.0,"['ID00006_0', 'ID00006_1']",46,47,1,982.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,40,1,0,0,46,47,1,57.0,1000.0,4,19.0,"['ID00006_0', 'ID00006_1']",46,47,1,982.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,2,1,0,0,46,47,1,57.0,1000.0,0,19.0,"['ID00006_0', 'ID00006_1']",46,47,1,982.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,46,46,0,58.0,1000.0,1,18.0,"['ID00006_0', 'ID00006_1']",46,46,0,982.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,40,1,0,0,47,48,1,57.0,1000.0,4,18.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",47,48,1,983.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,47,47,0,58.0,1000.0,0,17.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",47,47,0,983.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,759,1,0,0,48,58,10,58.0,1000.0,8,17.0,[],48,65,17,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,48,48,0,58.0,1000.0,0,0.0,[],48,48,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,48,48,0,58.0,1000.0,0,0.0,[],48,48,0,1000.0,21
