task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,[],ID00000,1,Genome,Terminated,0,100000000000,1,323,1,0,0,0,5,5,72.0,1000.0,8,98.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,7,7,909.0,1
ID00000_1,1,[],ID00000,1,Genome,Terminated,0,100000000000,1,323,1,0,0,0,5,5,72.0,1000.0,9,98.0,"['ID00001_0', 'ID00001_1', 'ID00001_2']",0,7,7,909.0,2
ID00001_0,2,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,323,1,0,0,7,12,5,74.0,1000.0,8,91.0,"['ID00002_0', 'ID00002_1']",7,14,7,916.0,3
ID00001_1,3,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,154,1,0,0,7,9,2,77.0,1000.0,9,88.0,"['ID00002_0', 'ID00002_1']",7,11,4,916.0,4
ID00001_2,4,['ID00000'],ID00001,1,Genome,Terminated,0,100000000000,1,169,1,0,0,7,10,3,76.0,1000.0,10,88.0,"['ID00002_0', 'ID00002_1']",7,11,4,916.0,5
ID00002_0,5,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,154,1,0,0,14,16,2,79.0,1000.0,9,83.0,"['ID00003_0', 'ID00003_1']",14,18,4,921.0,7
ID00002_1,6,['ID00001'],ID00002,1,Genome,Terminated,0,100000000000,1,226,1,0,0,14,17,3,78.0,1000.0,8,84.0,"['ID00003_0', 'ID00003_1']",14,19,5,921.0,6
ID00003_0,7,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,226,1,0,0,19,22,3,79.0,1000.0,8,79.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",18,23,5,926.0,8
ID00003_1,8,['ID00002'],ID00003,1,Genome,Terminated,0,100000000000,1,53,1,0,0,19,20,1,81.0,1000.0,9,76.0,"['ID00004_0', 'ID00004_1', 'ID00004_2']",18,20,2,926.0,9
ID00004_0,9,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,1593,1,0,0,24,44,20,63.0,1000.0,8,74.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",23,58,35,961.0,10
ID00004_1,10,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,53,1,0,0,24,25,1,82.0,1000.0,9,41.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",23,25,2,961.0,11
ID00004_2,11,['ID00003'],ID00004,1,Genome,Terminated,0,100000000000,1,57,1,0,0,24,25,1,82.0,1000.0,10,41.0,"['ID00005_0', 'ID00005_1', 'ID00005_2', 'ID00005_3']",23,25,2,961.0,12
ID00005_0,12,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,57,1,0,0,59,60,1,82.0,1000.0,8,39.0,"['ID00006_0', 'ID00006_1']",58,60,2,963.0,13
ID00005_1,13,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,53,1,0,0,59,60,1,82.0,1000.0,9,39.0,"['ID00006_0', 'ID00006_1']",58,60,2,963.0,14
ID00005_2,14,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,2,1,0,0,59,60,1,82.0,1000.0,0,38.0,"['ID00006_0', 'ID00006_1']",58,59,1,963.0,15
ID00005_3,15,['ID00004'],ID00005,1,Genome,Terminated,0,100000000000,1,0,1,0,0,59,59,0,83.0,1000.0,1,37.0,"['ID00006_0', 'ID00006_1']",58,58,0,963.0,16
ID00006_0,16,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,53,1,0,0,61,62,1,82.0,1000.0,8,37.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",60,62,2,965.0,17
ID00006_1,17,['ID00005'],ID00006,1,Genome,Terminated,0,100000000000,1,0,1,0,0,61,61,0,83.0,1000.0,0,35.0,"['ID00007_0', 'ID00007_1', 'ID00007_2']",60,60,0,965.0,18
ID00007_0,18,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,1593,1,0,0,63,83,20,83.0,1000.0,8,35.0,[],62,97,35,1000.0,19
ID00007_1,19,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,63,63,0,83.0,1000.0,0,0.0,[],62,62,0,1000.0,20
ID00007_2,20,['ID00006'],ID00007,1,Genome,Terminated,0,100000000000,1,0,1,0,0,63,63,0,83.0,1000.0,0,0.0,[],62,62,0,1000.0,21
