task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,714,1,0,0,20.525,29.45,8.925,29.762500000000045,1000.0,8,15.3,[],29.121428571428574,44.42142857142858,15.3,1000.0,14
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,549,1,0,0,20.525,27.3875,6.8625,29.762500000000045,1000.0,11,11.764285714285714,[],29.121428571428574,40.885714285714286,11.764285714285714,1000.0,17
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,473,1,0,0,20.525,32.349999999999994,11.825,29.762500000000045,1000.0,4,10.135714285714286,[],29.121428571428574,39.25714285714286,10.135714285714286,1000.0,19
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,20.525,20.525,0.0,29.762500000000045,1000.0,0,0.0,[],29.121428571428574,29.121428571428574,0.0,1000.0,26
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,56,1,0,0,12.425,13.825000000000001,1.4,29.762500000000045,1000.0,5,1.2,[],12.192857142857143,13.392857142857142,1.2,1000.0,24
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,994,1,0,0,12.425,24.85,12.425,29.762500000000045,1000.0,10,21.3,[],12.192857142857143,33.49285714285715,21.3,1000.0,13
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,696,1,0,0,12.425,21.125,8.7,29.762500000000045,1000.0,9,14.914285714285715,[],12.192857142857143,27.107142857142858,14.914285714285715,1000.0,15
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,12.425,12.55,0.125,29.762500000000045,1000.0,6,0.10714285714285715,[],12.192857142857143,12.3,0.10714285714285715,1000.0,25
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,410,1,0,0,0.0,10.25,10.25,29.762500000000045,1000.0,7,8.785714285714286,[],0.0,8.785714285714286,8.785714285714286,1000.0,21
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,569,1,0,0,0.0,14.225,14.225,29.762500000000045,1000.0,6,12.192857142857143,[],0.0,12.192857142857143,12.192857142857143,1000.0,16
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,569,1,0,0,0.0,7.1125,7.1125,22.65000000000009,1000.0,10,44.42142857142857,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.192857142857143,12.192857142857143,967.7714285714286,3
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,56,1,0,0,0.0,1.4,1.4,28.362500000000068,1000.0,4,33.42857142857143,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.2,1.2,967.7714285714286,5
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,790,1,0,0,7.1125,16.9875,9.875,19.887500000000045,1000.0,10,32.22857142857143,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.192857142857143,29.121428571428574,16.92857142857143,984.7,7
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,714,1,0,0,7.1125,16.0375,8.925,20.83750000000009,1000.0,11,30.6,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.192857142857143,27.492857142857144,15.3,984.7,8
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,389,1,0,0,0.0,9.725,9.725,29.762500000000045,1000.0,5,8.335714285714285,[],0.0,8.335714285714285,8.335714285714285,1000.0,22
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,444,1,0,0,0.0,11.1,11.1,29.762500000000045,1000.0,5,9.514285714285714,[],0.0,9.514285714285714,9.514285714285714,1000.0,20
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,264,1,0,0,0.0,13.2,13.2,29.762500000000045,1000.0,0,5.6571428571428575,[],0.0,5.6571428571428575,5.6571428571428575,1000.0,23
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,516,1,0,0,0.0,12.9,12.9,29.762500000000045,1000.0,7,11.057142857142857,[],0.0,11.057142857142857,11.057142857142857,1000.0,18
ID00006_0,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,121,1,0,0,0.0,3.025,3.025,26.737500000000068,1000.0,5,30.25714285714286,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.592857142857143,2.592857142857143,972.3357142857143,9
ID00006_1,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,994,1,0,0,0.0,12.425,12.425,17.33750000000009,1000.0,8,48.96428571428572,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,21.3,21.3,972.3357142857143,1
ID00007_0,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,577,1,0,0,12.425,19.637500000000003,7.2125,22.550000000000068,1000.0,8,27.664285714285718,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.592857142857143,14.957142857142859,12.364285714285716,984.7,10
ID00007_1,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,549,1,0,0,12.425,19.2875,6.8625,22.90000000000009,1000.0,11,27.064285714285717,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.592857142857143,14.357142857142858,11.764285714285714,984.7,11
ID00008_0,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,516,1,0,0,0.0,6.45,6.45,23.3125,1000.0,11,43.95,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.057142857142857,11.057142857142857,967.1071428571429,4
ID00008_1,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,696,1,0,0,0.0,8.7,8.7,21.0625,1000.0,9,47.807142857142864,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,14.914285714285715,14.914285714285715,967.1071428571429,2
ID00009_0,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,821,1,0,0,8.7,18.9625,10.2625,19.5,1000.0,9,32.892857142857146,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.057142857142857,28.650000000000002,17.592857142857145,984.7,6
ID00009_1,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,473,1,0,0,8.7,20.525,11.825,17.9375,1000.0,4,25.435714285714287,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.057142857142857,21.192857142857143,10.135714285714286,984.7,12
