task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,648,1,0,0,18.475,26.575000000000003,8.1,26.575000000000045,1000.0,8,13.885714285714286,[],31.671428571428574,45.557142857142864,13.885714285714286,1000.0,16
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,423,1,0,0,18.475,23.762500000000003,5.2875,26.575000000000045,1000.0,9,9.064285714285715,[],31.671428571428574,40.73571428571429,9.064285714285715,1000.0,19
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,271,1,0,0,18.475,21.8625,3.3875,26.575000000000045,1000.0,11,5.807142857142858,[],31.671428571428574,37.478571428571435,5.807142857142858,1000.0,21
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,18.475,18.55,0.075,26.575000000000045,1000.0,4,0.0642857142857143,[],31.671428571428574,31.735714285714288,0.0642857142857143,1000.0,24
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,611,1,0,0,8.775,16.4125,7.6375,26.575000000000045,1000.0,10,13.092857142857143,[],15.042857142857144,28.135714285714286,13.092857142857143,1000.0,17
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,280,1,0,0,8.775,15.775,7.0,26.575000000000045,1000.0,7,6.0,[],15.042857142857144,21.042857142857144,6.0,1000.0,20
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,142,1,0,0,8.775,12.325,3.55,26.575000000000045,1000.0,6,3.042857142857143,[],15.042857142857144,18.08571428571429,3.042857142857143,1000.0,22
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,8.775,8.925,0.15,26.575000000000045,1000.0,0,0.0642857142857143,[],15.042857142857144,15.10714285714286,0.0642857142857143,1000.0,24
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,139,1,0,0,0.0,6.95,6.95,26.575000000000045,1000.0,0,2.9785714285714286,[],0.0,2.9785714285714286,2.9785714285714286,1000.0,23
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,729,1,0,0,0.0,18.225,18.225,26.575000000000045,1000.0,6,15.621428571428572,[],0.0,15.621428571428572,15.621428571428572,1000.0,13
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,702,1,0,0,0.0,17.55,17.55,26.575000000000045,1000.0,7,15.042857142857144,[],0.0,15.042857142857144,15.042857142857144,1000.0,14
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,702,1,0,0,0.0,8.775,8.775,17.800000000000068,1000.0,8,45.557142857142864,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,15.042857142857144,15.042857142857144,969.4857142857144,1
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,611,1,0,0,0.0,7.6375,7.6375,18.9375,1000.0,9,43.60714285714286,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,13.092857142857143,13.092857142857143,969.4857142857144,2
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,776,1,0,0,8.775,18.475,9.7,16.875,1000.0,8,30.514285714285716,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",15.042857142857144,31.671428571428574,16.62857142857143,986.1142857142858,5
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,648,1,0,0,8.775,16.875,8.1,18.475000000000023,1000.0,9,27.771428571428572,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",15.042857142857144,28.92857142857143,13.885714285714286,986.1142857142858,7
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,850,1,0,0,0.0,10.625,10.625,26.575000000000045,1000.0,11,18.214285714285715,[],0.0,18.214285714285715,18.214285714285715,1000.0,11
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,515,1,0,0,0.0,12.875,12.875,26.575000000000045,1000.0,5,11.035714285714286,[],0.0,11.035714285714286,11.035714285714286,1000.0,18
ID00006_0,17,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,652,1,0,0,0.0,8.15,8.15,18.425000000000068,1000.0,10,36.92142857142858,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,13.971428571428572,13.971428571428572,977.0500000000001,3
ID00006_1,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,280,1,0,0,0.0,7.0,7.0,19.575000000000045,1000.0,4,28.950000000000003,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.0,6.0,977.0500000000001,6
