task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,629,1,0,0,28.362499999999997,36.224999999999994,7.8625,40.612499999999955,1000.0,11,13.47857142857143,[],39.81428571428572,53.292857142857144,13.47857142857143,1000.0,21
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,980,1,0,0,28.362499999999997,40.6125,12.25,40.612499999999955,1000.0,8,21.0,[],39.81428571428572,60.81428571428572,21.0,1000.0,15
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,11,1,0,0,28.362499999999997,28.637499999999996,0.275,40.612499999999955,1000.0,4,0.23571428571428574,[],39.81428571428572,40.050000000000004,0.23571428571428574,1000.0,28
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,28.362499999999997,28.412499999999998,0.05,40.612499999999955,1000.0,5,0.04285714285714286,[],39.81428571428572,39.85714285714286,0.04285714285714286,1000.0,30
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,786,1,0,0,12.6375,32.287499999999994,19.65,40.612499999999955,1000.0,6,16.842857142857145,[],21.664285714285715,38.50714285714286,16.842857142857145,1000.0,18
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1008,1,0,0,12.6375,25.237499999999997,12.6,40.612499999999955,1000.0,10,21.6,[],21.664285714285715,43.26428571428572,21.6,1000.0,13
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,289,1,0,0,12.6375,27.0875,14.45,40.612499999999955,1000.0,0,6.192857142857143,[],21.664285714285715,27.857142857142858,6.192857142857143,1000.0,24
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,12.6375,12.837499999999999,0.2,40.612499999999955,1000.0,1,0.08571428571428572,[],21.664285714285715,21.75,0.08571428571428572,1000.0,29
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,941,1,0,0,0.0,23.525,23.525,40.612499999999955,1000.0,7,20.164285714285715,[],0.0,20.164285714285715,20.164285714285715,1000.0,16
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,154,1,0,0,0.0,7.7,7.7,40.612499999999955,1000.0,3,3.3000000000000003,[],0.0,3.3000000000000003,3.3000000000000003,1000.0,26
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,543,1,0,0,0.0,27.15,27.15,40.612499999999955,1000.0,0,11.635714285714286,[],0.0,11.635714285714286,11.635714285714286,1000.0,22
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,907,1,0,0,0.0,22.675,22.675,40.612499999999955,1000.0,5,19.435714285714287,[],0.0,19.435714285714287,19.435714285714287,1000.0,17
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,718,1,0,0,0.0,8.975,8.975,40.612499999999955,1000.0,9,15.385714285714286,[],0.0,15.385714285714286,15.385714285714286,1000.0,20
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1011,1,0,0,0.0,25.275,25.275,40.612499999999955,1000.0,6,21.664285714285715,[],0.0,21.664285714285715,21.664285714285715,1000.0,12
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,1011,1,0,0,0.0,12.6375,12.6375,27.97499999999991,1000.0,9,60.81428571428572,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,21.664285714285715,21.664285714285715,960.85,2
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,786,1,0,0,0.0,9.825,9.825,30.78749999999991,1000.0,11,55.99285714285715,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,16.842857142857145,16.842857142857145,960.85,4
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,847,1,0,0,12.6375,23.225,10.5875,30.024999999999977,1000.0,9,39.150000000000006,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",21.664285714285715,39.81428571428572,18.150000000000002,979.0,10
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,629,1,0,0,12.6375,28.362499999999997,15.725,24.887499999999932,1000.0,4,34.47857142857143,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",21.664285714285715,35.142857142857146,13.47857142857143,979.0,11
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,54,1,0,0,0.0,2.7,2.7,40.612499999999955,1000.0,3,1.1571428571428573,[],0.0,1.1571428571428573,1.1571428571428573,1000.0,27
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,349,1,0,0,0.0,17.45,17.45,40.612499999999955,1000.0,1,7.478571428571429,[],0.0,7.478571428571429,7.478571428571429,1000.0,23
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,286,1,0,0,0.0,14.3,14.3,40.612499999999955,1000.0,2,6.128571428571429,[],0.0,6.128571428571429,6.128571428571429,1000.0,25
