task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,849,1,0,0,22.3375,32.95,10.6125,32.950000000000045,1000.0,8,18.192857142857143,[],29.442857142857143,47.635714285714286,18.192857142857143,1000.0,15
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,777,1,0,0,22.3375,32.05,9.7125,32.950000000000045,1000.0,9,16.650000000000002,[],29.442857142857143,46.09285714285714,16.650000000000002,1000.0,16
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,93,1,0,0,22.3375,24.662499999999998,2.325,32.950000000000045,1000.0,4,1.9928571428571429,[],29.442857142857143,31.435714285714287,1.9928571428571429,1000.0,27
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,22.3375,22.412499999999998,0.075,32.950000000000045,1000.0,5,0.0642857142857143,[],29.442857142857143,29.507142857142856,0.0642857142857143,1000.0,30
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,752,1,0,0,12.625,22.025,9.4,32.950000000000045,1000.0,11,16.114285714285714,[],17.892857142857142,34.00714285714285,16.114285714285714,1000.0,17
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1010,1,0,0,12.625,25.25,12.625,32.950000000000045,1000.0,10,21.642857142857142,[],17.892857142857142,39.535714285714285,21.642857142857142,1000.0,12
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,233,1,0,0,12.625,18.45,5.825,32.950000000000045,1000.0,5,4.992857142857143,[],17.892857142857142,22.885714285714286,4.992857142857143,1000.0,24
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,12.625,12.775,0.15,32.950000000000045,1000.0,0,0.0642857142857143,[],17.892857142857142,17.957142857142856,0.0642857142857143,1000.0,30
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,890,1,0,0,0.0,22.25,22.25,32.950000000000045,1000.0,6,19.071428571428573,[],0.0,19.071428571428573,19.071428571428573,1000.0,14
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,685,1,0,0,0.0,17.125,17.125,32.950000000000045,1000.0,7,14.678571428571429,[],0.0,14.678571428571429,14.678571428571429,1000.0,18
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,66,1,0,0,0.0,3.3,3.3,32.950000000000045,1000.0,2,1.4142857142857144,[],0.0,1.4142857142857144,1.4142857142857144,1000.0,28
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,561,1,0,0,0.0,14.025,14.025,32.950000000000045,1000.0,7,12.021428571428572,[],0.0,12.021428571428572,12.021428571428572,1000.0,19
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,196,1,0,0,0.0,9.8,9.8,32.950000000000045,1000.0,3,4.2,[],0.0,4.2,4.2,1000.0,26
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,385,1,0,0,0.0,19.25,19.25,32.950000000000045,1000.0,0,8.25,[],0.0,8.25,8.25,1000.0,21
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,385,1,0,0,0.0,4.8125,4.8125,28.137500000000045,1000.0,11,47.635714285714286,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.25,8.25,960.6142857142856,4
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,752,1,0,0,0.0,9.4,9.4,23.550000000000068,1000.0,9,55.5,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,16.114285714285714,16.114285714285714,960.6142857142856,2
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,989,1,0,0,9.4,21.762500000000003,12.3625,20.58750000000009,1000.0,9,39.385714285714286,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.25,29.442857142857143,21.192857142857143,981.8071428571428,5
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,849,1,0,0,9.4,20.012500000000003,10.6125,22.33750000000009,1000.0,11,36.385714285714286,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.25,26.442857142857143,18.192857142857143,981.8071428571428,6
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,234,1,0,0,0.0,11.7,11.7,32.950000000000045,1000.0,2,5.014285714285714,[],0.0,5.014285714285714,5.014285714285714,1000.0,23
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,361,1,0,0,0.0,18.05,18.05,32.950000000000045,1000.0,1,7.735714285714286,[],0.0,7.735714285714286,7.735714285714286,1000.0,22
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,227,1,0,0,0.0,11.35,11.35,32.950000000000045,1000.0,3,4.864285714285715,[],0.0,4.864285714285715,4.864285714285715,1000.0,25
ID00005_3,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,60,1,0,0,0.0,3.0,3.0,32.950000000000045,1000.0,2,1.2857142857142858,[],0.0,1.2857142857142858,1.2857142857142858,1000.0,29
ID00005_4,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,502,1,0,0,0.0,12.55,12.55,32.950000000000045,1000.0,6,10.757142857142858,[],0.0,10.757142857142858,10.757142857142858,1000.0,20
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,835,1,0,0,0.0,10.4375,10.4375,22.512500000000045,1000.0,10,52.73571428571428,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,17.892857142857142,17.892857142857142,965.1571428571428,3
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,1010,1,0,0,0.0,12.625,12.625,20.325000000000045,1000.0,8,56.48571428571428,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,21.642857142857142,21.642857142857142,965.1571428571428,1
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,261,1,0,0,12.625,15.8875,3.2625,29.6875,1000.0,10,23.785714285714285,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",17.892857142857142,23.485714285714288,5.592857142857143,981.8071428571428,10
ID00007_1,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,777,1,0,0,12.625,22.3375,9.7125,23.237500000000068,1000.0,8,34.84285714285714,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",17.892857142857142,34.542857142857144,16.650000000000002,981.8071428571428,7
ID00008_0,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,502,1,0,0,0.0,12.55,12.55,20.40000000000009,1000.0,4,33.45,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.757142857142858,10.757142857142858,977.3071428571428,8
ID00008_1,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,233,1,0,0,0.0,5.825,5.825,27.125,1000.0,5,27.685714285714287,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.992857142857143,4.992857142857143,977.3071428571428,9
ID00009_0,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,210,1,0,0,12.55,17.8,5.25,27.700000000000045,1000.0,4,22.692857142857143,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.757142857142858,15.257142857142858,4.5,981.8071428571428,11
ID00009_1,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,93,1,0,0,12.55,14.875,2.325,30.625,1000.0,5,20.185714285714287,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.757142857142858,12.75,1.9928571428571429,981.8071428571428,13
