task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,67,1,0,0,18.6375,20.3125,1.675,28.875,1000.0,4,1.4357142857142857,[],30.021428571428572,31.45714285714286,1.4357142857142857,1000.0,23
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,695,1,0,0,18.6375,27.325,8.6875,28.875,1000.0,9,14.892857142857144,[],30.021428571428572,44.91428571428572,14.892857142857144,1000.0,15
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,819,1,0,0,18.6375,28.875,10.2375,28.875,1000.0,8,17.55,[],30.021428571428572,47.57142857142857,17.55,1000.0,14
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,18.6375,18.6375,0.0,28.875,1000.0,0,0.0,[],30.021428571428572,30.021428571428572,0.0,1000.0,24
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,266,1,0,0,10.375,17.025,6.65,28.875,1000.0,6,5.7,[],17.78571428571429,23.485714285714288,5.7,1000.0,19
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,571,1,0,0,10.375,17.5125,7.1375,28.875,1000.0,11,12.235714285714286,[],17.78571428571429,30.021428571428572,12.235714285714286,1000.0,16
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,510,1,0,0,10.375,23.125,12.75,28.875,1000.0,5,10.928571428571429,[],17.78571428571429,28.714285714285715,10.928571428571429,1000.0,17
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,10.375,10.375,0.0,28.875,1000.0,0,0.0,[],17.78571428571429,17.78571428571429,0.0,1000.0,24
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,431,1,0,0,0.0,10.775,10.775,28.875,1000.0,7,9.235714285714286,[],0.0,9.235714285714286,9.235714285714286,1000.0,18
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,243,1,0,0,0.0,6.075,6.075,28.875,1000.0,7,5.207142857142857,[],0.0,5.207142857142857,5.207142857142857,1000.0,20
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,830,1,0,0,0.0,20.75,20.75,28.875,1000.0,6,17.78571428571429,[],0.0,17.78571428571429,17.78571428571429,1000.0,13
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,830,1,0,0,0.0,10.375,10.375,18.5,1000.0,9,47.57142857142857,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,17.78571428571429,17.78571428571429,970.2142857142858,2
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,266,1,0,0,0.0,6.65,6.65,22.225000000000023,1000.0,5,35.48571428571429,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.7,5.7,970.2142857142858,7
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,571,1,0,0,10.375,17.5125,7.1375,21.737499999999955,1000.0,10,29.785714285714285,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",17.78571428571429,30.021428571428572,12.235714285714286,982.45,11
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,67,1,0,0,10.375,12.05,1.675,27.200000000000045,1000.0,4,18.985714285714288,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",17.78571428571429,19.221428571428575,1.4357142857142857,982.45,12
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,155,1,0,0,0.0,7.75,7.75,28.875,1000.0,0,3.3214285714285716,[],0.0,3.3214285714285716,3.3214285714285716,1000.0,21
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,110,1,0,0,0.0,5.5,5.5,28.875,1000.0,1,2.357142857142857,[],0.0,2.357142857142857,2.357142857142857,1000.0,22
ID00006_0,17,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,686,1,0,0,0.0,8.575,8.575,20.299999999999955,1000.0,10,47.142857142857146,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,14.700000000000001,14.700000000000001,967.5571428571429,3
ID00006_1,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,571,1,0,0,0.0,7.1375,7.1375,21.737499999999955,1000.0,11,44.67857142857143,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.235714285714286,12.235714285714286,967.5571428571429,4
ID00007_0,19,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,632,1,0,0,8.575,16.475,7.9,20.975000000000023,1000.0,9,31.09285714285714,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",14.700000000000001,28.242857142857144,13.542857142857143,982.45,10
ID00007_1,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,695,1,0,0,8.575,17.2625,8.6875,20.1875,1000.0,10,32.44285714285714,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",14.700000000000001,29.592857142857145,14.892857142857144,982.45,9
ID00008_0,21,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,110,1,0,0,0.0,2.75,2.75,26.125,1000.0,4,40.92857142857142,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.357142857142857,2.357142857142857,961.4285714285714,5
ID00008_1,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,510,1,0,0,0.0,6.375,6.375,22.5,1000.0,8,49.5,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.928571428571429,10.928571428571429,961.4285714285714,1
ID00009_0,23,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,981,1,0,0,6.375,18.6375,12.2625,16.612499999999955,1000.0,8,38.57142857142857,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.357142857142857,23.37857142857143,21.021428571428572,982.45,6
ID00009_1,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,819,1,0,0,6.375,16.6125,10.2375,18.637500000000045,1000.0,11,35.1,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.357142857142857,19.90714285714286,17.55,982.45,8
