task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,727,1,0,0,20.625,29.7125,9.0875,32.1875,1000.0,9,15.57857142857143,[],22.735714285714288,38.31428571428572,15.57857142857143,1000.0,17
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,925,1,0,0,20.625,32.1875,11.5625,32.1875,1000.0,8,19.821428571428573,[],22.735714285714288,42.557142857142864,19.821428571428573,1000.0,13
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,292,1,0,0,20.625,27.925,7.3,32.1875,1000.0,4,6.257142857142857,[],22.735714285714288,28.992857142857144,6.257142857142857,1000.0,27
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,20.625,20.7,0.075,32.1875,1000.0,5,0.0642857142857143,[],22.735714285714288,22.8,0.0642857142857143,1000.0,32
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,339,1,0,0,9.0625,26.0125,16.95,32.1875,1000.0,0,7.264285714285714,[],12.707142857142857,19.97142857142857,7.264285714285714,1000.0,26
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,725,1,0,0,9.0625,27.1875,18.125,32.1875,1000.0,5,15.535714285714286,[],12.707142857142857,28.242857142857144,15.535714285714286,1000.0,18
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,432,1,0,0,9.0625,14.4625,5.4,32.1875,1000.0,10,9.257142857142858,[],12.707142857142857,21.964285714285715,9.257142857142858,1000.0,23
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,9.0625,9.1625,0.1,32.1875,1000.0,1,0.04285714285714286,[],12.707142857142857,12.75,0.04285714285714286,1000.0,33
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,404,1,0,0,0.0,20.2,20.2,32.1875,1000.0,0,8.657142857142858,[],0.0,8.657142857142858,8.657142857142858,1000.0,24
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,387,1,0,0,0.0,19.35,19.35,32.1875,1000.0,1,8.292857142857143,[],0.0,8.292857142857143,8.292857142857143,1000.0,25
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,655,1,0,0,0.0,16.375,16.375,32.1875,1000.0,7,14.035714285714286,[],0.0,14.035714285714286,14.035714285714286,1000.0,20
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,218,1,0,0,0.0,10.9,10.9,32.1875,1000.0,2,4.671428571428572,[],0.0,4.671428571428572,4.671428571428572,1000.0,28
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,218,1,0,0,0.0,2.725,2.725,29.462499999999977,1000.0,11,40.07142857142858,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.671428571428572,4.671428571428572,964.6,4
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,339,1,0,0,0.0,4.2375,4.2375,27.950000000000045,1000.0,10,42.66428571428572,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.264285714285714,7.264285714285714,964.6,3
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,195,1,0,0,4.2375,9.1125,4.875,27.3125,1000.0,5,24.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.671428571428572,8.850000000000001,4.178571428571429,980.1785714285714,12
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,727,1,0,0,4.2375,13.325,9.0875,23.100000000000023,1000.0,10,35.400000000000006,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.671428571428572,20.25,15.57857142857143,980.1785714285714,7
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,631,1,0,0,0.0,15.775,15.775,32.1875,1000.0,6,13.521428571428572,[],0.0,13.521428571428572,13.521428571428572,1000.0,21
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,779,1,0,0,0.0,19.475,19.475,32.1875,1000.0,7,16.692857142857143,[],0.0,16.692857142857143,16.692857142857143,1000.0,15
