task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,384,1,0,0,23.5125,28.3125,4.8,33.950000000000045,1000.0,10,8.22857142857143,[],39.68571428571428,47.91428571428571,8.22857142857143,1000.0,22
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,835,1,0,0,23.5125,33.95,10.4375,33.950000000000045,1000.0,8,17.892857142857142,[],39.68571428571428,57.57857142857142,17.892857142857142,1000.0,16
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,542,1,0,0,23.5125,30.2875,6.775,33.950000000000045,1000.0,9,11.614285714285716,[],39.68571428571428,51.3,11.614285714285716,1000.0,19
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,23.5125,23.5625,0.05,33.950000000000045,1000.0,4,0.04285714285714286,[],39.68571428571428,39.72857142857143,0.04285714285714286,1000.0,27
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,82,1,0,0,12.05,16.15,4.1,33.950000000000045,1000.0,0,1.7571428571428573,[],18.857142857142858,20.614285714285714,1.7571428571428573,1000.0,25
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,893,1,0,0,12.05,23.2125,11.1625,33.950000000000045,1000.0,11,19.135714285714286,[],18.857142857142858,37.99285714285715,19.135714285714286,1000.0,14
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,482,1,0,0,12.05,18.075000000000003,6.025,33.950000000000045,1000.0,10,10.32857142857143,[],18.857142857142858,29.185714285714287,10.32857142857143,1000.0,21
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,12.05,12.200000000000001,0.15,33.950000000000045,1000.0,1,0.0642857142857143,[],18.857142857142858,18.92142857142857,0.0642857142857143,1000.0,26
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,996,1,0,0,0.0,24.9,24.9,33.950000000000045,1000.0,6,21.342857142857145,[],0.0,21.342857142857145,21.342857142857145,1000.0,13
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,711,1,0,0,0.0,17.775,17.775,33.950000000000045,1000.0,7,15.235714285714286,[],0.0,15.235714285714286,15.235714285714286,1000.0,17
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,594,1,0,0,0.0,14.85,14.85,33.950000000000045,1000.0,6,12.72857142857143,[],0.0,12.72857142857143,12.72857142857143,1000.0,18
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,880,1,0,0,0.0,22.0,22.0,33.950000000000045,1000.0,7,18.857142857142858,[],0.0,18.857142857142858,18.857142857142858,1000.0,15
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,880,1,0,0,0.0,11.0,11.0,22.950000000000045,1000.0,9,57.578571428571436,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,18.857142857142858,18.857142857142858,961.2785714285715,2
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,82,1,0,0,0.0,1.025,1.025,32.92500000000007,1000.0,11,40.478571428571435,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.7571428571428573,1.7571428571428573,961.2785714285715,4
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,972,1,0,0,11.0,23.15,12.15,21.800000000000068,1000.0,9,38.721428571428575,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",18.857142857142858,39.68571428571428,20.82857142857143,982.1071428571429,8
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,384,1,0,0,11.0,20.6,9.6,24.350000000000023,1000.0,5,26.121428571428574,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",18.857142857142858,27.08571428571429,8.22857142857143,982.1071428571429,12
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,308,1,0,0,0.0,15.4,15.4,33.950000000000045,1000.0,1,6.6000000000000005,[],0.0,6.6000000000000005,6.6000000000000005,1000.0,23
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,152,1,0,0,0.0,7.6,7.6,33.950000000000045,1000.0,2,3.257142857142857,[],0.0,3.257142857142857,3.257142857142857,1000.0,24
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,503,1,0,0,0.0,25.15,25.15,33.950000000000045,1000.0,0,10.778571428571428,[],0.0,10.778571428571428,10.778571428571428,1000.0,20
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,752,1,0,0,0.0,9.4,9.4,24.550000000000068,1000.0,10,55.17857142857143,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,16.114285714285714,16.114285714285714,960.9357142857143,3
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,893,1,0,0,0.0,11.1625,11.1625,22.787500000000023,1000.0,8,58.2,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,19.135714285714286,19.135714285714286,960.9357142857143,1
