task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,675,1,0,0,17.4,25.8375,8.4375,25.837499999999977,1000.0,8,14.464285714285715,[],29.67857142857143,44.142857142857146,14.464285714285715,1000.0,15
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,316,1,0,0,17.4,21.349999999999998,3.95,25.837499999999977,1000.0,10,6.771428571428571,[],29.67857142857143,36.45,6.771428571428571,1000.0,20
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,417,1,0,0,17.4,22.612499999999997,5.2125,25.837499999999977,1000.0,9,8.935714285714287,[],29.67857142857143,38.614285714285714,8.935714285714287,1000.0,17
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,17.4,17.474999999999998,0.075,25.837499999999977,1000.0,4,0.0642857142857143,[],29.67857142857143,29.742857142857144,0.0642857142857143,1000.0,27
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,717,1,0,0,8.9625,17.925,8.9625,25.837499999999977,1000.0,11,15.364285714285716,[],10.542857142857143,25.90714285714286,15.364285714285716,1000.0,14
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,419,1,0,0,8.9625,19.4375,10.475,25.837499999999977,1000.0,7,8.97857142857143,[],10.542857142857143,19.521428571428572,8.97857142857143,1000.0,16
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,250,1,0,0,8.9625,15.2125,6.25,25.837499999999977,1000.0,6,5.357142857142858,[],10.542857142857143,15.9,5.357142857142858,1000.0,21
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,8.9625,9.2125,0.25,25.837499999999977,1000.0,0,0.10714285714285715,[],10.542857142857143,10.65,0.10714285714285715,1000.0,26
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,33,1,0,0,0.0,1.65,1.65,25.837499999999977,1000.0,3,0.7071428571428572,[],0.0,0.7071428571428572,0.7071428571428572,1000.0,25
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,766,1,0,0,0.0,19.15,19.15,25.837499999999977,1000.0,6,16.414285714285715,[],0.0,16.414285714285715,16.414285714285715,1000.0,13
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,358,1,0,0,0.0,17.9,17.9,25.837499999999977,1000.0,0,7.671428571428572,[],0.0,7.671428571428572,7.671428571428572,1000.0,19
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,358,1,0,0,0.0,4.475,4.475,21.362499999999955,1000.0,11,36.6,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.671428571428572,7.671428571428572,971.0714285714287,4
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,717,1,0,0,0.0,8.9625,8.9625,16.875,1000.0,8,44.292857142857144,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,15.364285714285716,15.364285714285716,971.0714285714287,1
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,176,1,0,0,8.9625,13.3625,4.4,21.4375,1000.0,5,18.235714285714288,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.671428571428572,11.442857142857143,3.771428571428572,985.5357142857143,12
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,675,1,0,0,8.9625,17.4,8.4375,17.399999999999977,1000.0,8,28.92857142857143,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.671428571428572,22.135714285714286,14.464285714285715,985.5357142857143,8
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,191,1,0,0,0.0,9.55,9.55,25.837499999999977,1000.0,2,4.092857142857143,[],0.0,4.092857142857143,4.092857142857143,1000.0,23
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,204,1,0,0,0.0,10.2,10.2,25.837499999999977,1000.0,1,4.371428571428572,[],0.0,4.371428571428572,4.371428571428572,1000.0,22
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,95,1,0,0,0.0,4.75,4.75,25.837499999999977,1000.0,3,2.035714285714286,[],0.0,2.035714285714286,2.035714285714286,1000.0,24
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,400,1,0,0,0.0,5.0,5.0,25.837499999999977,1000.0,10,8.571428571428571,[],0.0,8.571428571428571,8.571428571428571,1000.0,18
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,492,1,0,0,0.0,6.15,6.15,19.6875,1000.0,10,33.08571428571429,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.542857142857143,10.542857142857143,977.4571428571429,6
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,419,1,0,0,0.0,5.2375,5.2375,20.600000000000023,1000.0,11,31.521428571428572,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.97857142857143,8.97857142857143,977.4571428571429,7
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,377,1,0,0,6.15,10.8625,4.7125,21.125,1000.0,11,22.542857142857144,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.542857142857143,18.621428571428574,8.07857142857143,985.5357142857143,10
ID00007_1,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,316,1,0,0,6.15,14.05,7.9,17.9375,1000.0,4,21.235714285714288,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.542857142857143,17.314285714285713,6.771428571428571,985.5357142857143,11
ID00008_0,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,400,1,0,0,0.0,5.0,5.0,20.837499999999977,1000.0,9,44.14285714285714,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.571428571428571,8.571428571428571,964.4285714285714,2
ID00008_1,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,250,1,0,0,0.0,3.125,3.125,22.712499999999977,1000.0,10,40.92857142857143,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,5.357142857142858,5.357142857142858,964.4285714285714,3
ID00009_0,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,985,1,0,0,5.0,17.3125,12.3125,13.524999999999977,1000.0,9,35.57142857142857,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.571428571428571,29.67857142857143,21.107142857142858,985.5357142857143,5
