task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,258,1,0,0,17.8,24.25,6.45,26.6875,1000.0,4,5.5285714285714285,[],30.514285714285712,36.042857142857144,5.5285714285714285,1000.0,28
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,711,1,0,0,17.8,26.6875,8.8875,26.6875,1000.0,8,15.235714285714286,[],30.514285714285712,45.75,15.235714285714286,1000.0,17
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,24,1,0,0,17.8,18.400000000000002,0.6,26.6875,1000.0,5,0.5142857142857143,[],30.514285714285712,31.02857142857143,0.5142857142857143,1000.0,30
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,17.8,17.825,0.025,26.6875,1000.0,6,0.02142857142857143,[],30.514285714285712,30.535714285714285,0.02142857142857143,1000.0,32
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,352,1,0,0,8.9625,17.762500000000003,8.8,26.6875,1000.0,5,7.542857142857144,[],12.985714285714286,20.52857142857143,7.542857142857144,1000.0,27
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,672,1,0,0,8.9625,17.3625,8.4,26.6875,1000.0,10,14.4,[],12.985714285714286,27.385714285714286,14.4,1000.0,18
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,717,1,0,0,8.9625,17.925,8.9625,26.6875,1000.0,11,15.364285714285716,[],12.985714285714286,28.35,15.364285714285716,1000.0,16
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,8.9625,9.1125,0.15,26.6875,1000.0,0,0.0642857142857143,[],12.985714285714286,13.05,0.0642857142857143,1000.0,31
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,441,1,0,0,0.0,22.05,22.05,26.6875,1000.0,1,9.450000000000001,[],0.0,9.450000000000001,9.450000000000001,1000.0,24
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,386,1,0,0,0.0,19.3,19.3,26.6875,1000.0,2,8.271428571428572,[],0.0,8.271428571428572,8.271428571428572,1000.0,25
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,611,1,0,0,0.0,15.275,15.275,26.6875,1000.0,7,13.092857142857143,[],0.0,13.092857142857143,13.092857142857143,1000.0,19
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,742,1,0,0,0.0,18.55,18.55,26.6875,1000.0,7,15.9,[],0.0,15.9,15.9,1000.0,14
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,489,1,0,0,0.0,12.225,12.225,26.6875,1000.0,4,10.47857142857143,[],0.0,10.47857142857143,10.47857142857143,1000.0,22
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,490,1,0,0,0.0,12.25,12.25,26.6875,1000.0,6,10.5,[],0.0,10.5,10.5,1000.0,21
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,606,1,0,0,0.0,7.575,7.575,26.6875,1000.0,9,12.985714285714286,[],0.0,12.985714285714286,12.985714285714286,1000.0,20
ID00003_0,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,606,1,0,0,0.0,7.575,7.575,19.112499999999955,1000.0,8,45.75,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.985714285714286,12.985714285714286,967.2357142857143,1
ID00003_1,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,352,1,0,0,0.0,4.4,4.4,22.287500000000023,1000.0,11,40.30714285714286,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.542857142857144,7.542857142857144,967.2357142857143,4
ID00004_0,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,818,1,0,0,7.575,17.8,10.225,16.462499999999977,1000.0,8,32.76428571428571,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.985714285714286,30.514285714285712,17.52857142857143,984.7642857142857,7
ID00004_1,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,258,1,0,0,7.575,10.8,3.225,23.462499999999977,1000.0,11,20.764285714285712,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.985714285714286,18.514285714285712,5.5285714285714285,984.7642857142857,10
ID00005_0,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,469,1,0,0,0.0,23.45,23.45,26.6875,1000.0,0,10.05,[],0.0,10.05,10.05,1000.0,23
ID00005_1,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,144,1,0,0,0.0,7.2,7.2,26.6875,1000.0,3,3.085714285714286,[],0.0,3.085714285714286,3.085714285714286,1000.0,29
ID00005_2,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,878,1,0,0,0.0,21.95,21.95,26.6875,1000.0,6,18.814285714285717,[],0.0,18.814285714285717,18.814285714285717,1000.0,13
ID00005_3,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,965,1,0,0,0.0,24.125,24.125,26.6875,1000.0,5,20.67857142857143,[],0.0,20.67857142857143,20.67857142857143,1000.0,11
ID00005_4,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,367,1,0,0,0.0,18.35,18.35,26.6875,1000.0,3,7.864285714285715,[],0.0,7.864285714285715,7.864285714285715,1000.0,26
ID00006_0,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,345,1,0,0,0.0,8.625,8.625,18.0625,1000.0,4,37.864285714285714,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.392857142857143,7.392857142857143,969.5285714285715,5
ID00006_1,25,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,672,1,0,0,0.0,8.4,8.4,18.287500000000023,1000.0,9,44.871428571428574,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,14.4,14.4,969.5285714285715,2
ID00007_0,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,232,1,0,0,8.625,14.425,5.8,20.887500000000045,1000.0,4,20.207142857142856,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.392857142857143,12.364285714285714,4.9714285714285715,984.7642857142857,12
ID00007_1,27,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,711,1,0,0,8.625,17.5125,8.8875,17.799999999999955,1000.0,9,30.47142857142857,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.392857142857143,22.62857142857143,15.235714285714286,984.7642857142857,8
ID00008_0,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,367,1,0,0,0.0,4.5875,4.5875,22.100000000000023,1000.0,11,34.32857142857143,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.864285714285715,7.864285714285715,973.5357142857143,6
ID00008_1,29,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,717,1,0,0,0.0,8.9625,8.9625,17.725000000000023,1000.0,10,41.82857142857143,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,15.364285714285716,15.364285714285716,973.5357142857143,3
ID00009_0,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,524,1,0,0,8.9625,15.5125,6.55,20.137500000000045,1000.0,10,26.464285714285715,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.864285714285715,19.092857142857145,11.22857142857143,984.7642857142857,9
ID00009_1,31,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,24,1,0,0,8.9625,9.5625,0.6,26.087499999999977,1000.0,7,15.75,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.864285714285715,8.37857142857143,0.5142857142857143,984.7642857142857,15
