task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,673,1,0,0,20.775,29.1875,8.4125,30.0625,1000.0,10,14.421428571428573,[],34.24285714285715,48.66428571428572,14.421428571428573,1000.0,17
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,743,1,0,0,20.775,30.0625,9.2875,30.0625,1000.0,8,15.921428571428573,[],34.24285714285715,50.16428571428572,15.921428571428573,1000.0,15
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,344,1,0,0,20.775,25.075,4.3,30.0625,1000.0,11,7.371428571428572,[],34.24285714285715,41.61428571428572,7.371428571428572,1000.0,23
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,20.775,20.825,0.05,30.0625,1000.0,4,0.04285714285714286,[],34.24285714285715,34.28571428571429,0.04285714285714286,1000.0,27
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,880,1,0,0,12.175,23.175,11.0,30.0625,1000.0,9,18.857142857142858,[],16.5,35.35714285714286,18.857142857142858,1000.0,12
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,565,1,0,0,12.175,26.3,14.125,30.0625,1000.0,5,12.107142857142858,[],16.5,28.607142857142858,12.107142857142858,1000.0,18
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,487,1,0,0,12.175,24.35,12.175,30.0625,1000.0,6,10.435714285714287,[],16.5,26.935714285714287,10.435714285714287,1000.0,20
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,12.175,12.325000000000001,0.15,30.0625,1000.0,0,0.0642857142857143,[],16.5,16.564285714285713,0.0642857142857143,1000.0,26
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,518,1,0,0,0.0,12.95,12.95,30.0625,1000.0,7,11.100000000000001,[],0.0,11.100000000000001,11.100000000000001,1000.0,19
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,343,1,0,0,0.0,17.15,17.15,30.0625,1000.0,2,7.3500000000000005,[],0.0,7.3500000000000005,7.3500000000000005,1000.0,24
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,770,1,0,0,0.0,19.25,19.25,30.0625,1000.0,6,16.5,[],0.0,16.5,16.5,1000.0,13
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,770,1,0,0,0.0,9.625,9.625,20.4375,1000.0,11,46.84285714285714,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,16.5,16.5,969.6571428571428,4
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,880,1,0,0,0.0,11.0,11.0,19.0625,1000.0,10,49.2,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,18.857142857142858,18.857142857142858,969.6571428571428,3
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,21,1,0,0,11.0,11.525,0.525,29.537500000000023,1000.0,5,16.371428571428574,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",16.5,16.95,0.45,984.0785714285714,14
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,673,1,0,0,11.0,19.4125,8.4125,21.649999999999977,1000.0,11,30.342857142857145,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",16.5,30.92142857142857,14.421428571428573,984.0785714285714,10
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,425,1,0,0,0.0,21.25,21.25,30.0625,1000.0,0,9.107142857142858,[],0.0,9.107142857142858,9.107142857142858,1000.0,21
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,725,1,0,0,0.0,18.125,18.125,30.0625,1000.0,7,15.535714285714286,[],0.0,15.535714285714286,15.535714285714286,1000.0,16
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,376,1,0,0,0.0,18.8,18.8,30.0625,1000.0,1,8.057142857142857,[],0.0,8.057142857142857,8.057142857142857,1000.0,22
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,228,1,0,0,0.0,11.4,11.4,30.0625,1000.0,3,4.885714285714286,[],0.0,4.885714285714286,4.885714285714286,1000.0,25
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,589,1,0,0,0.0,7.3625,7.3625,22.700000000000045,1000.0,8,50.16428571428572,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.621428571428572,12.621428571428572,962.4571428571428,1
