task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,716,1,0,0,19.0,27.95,8.95,27.950000000000045,1000.0,8,15.342857142857143,[],27.107142857142858,42.45,15.342857142857143,1000.0,18
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,472,1,0,0,19.0,24.9,5.9,27.950000000000045,1000.0,11,10.114285714285716,[],27.107142857142858,37.221428571428575,10.114285714285716,1000.0,20
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,252,1,0,0,19.0,25.3,6.3,27.950000000000045,1000.0,4,5.4,[],27.107142857142858,32.50714285714286,5.4,1000.0,23
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,19.0,19.0,0.0,27.950000000000045,1000.0,0,0.0,[],27.107142857142858,27.107142857142858,0.0,1000.0,29
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,505,1,0,0,10.4,23.025,12.625,27.950000000000045,1000.0,5,10.821428571428571,[],17.228571428571428,28.049999999999997,10.821428571428571,1000.0,19
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,832,1,0,0,10.4,20.8,10.4,27.950000000000045,1000.0,10,17.82857142857143,[],17.228571428571428,35.05714285714286,17.82857142857143,1000.0,15
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,172,1,0,0,10.4,14.7,4.3,27.950000000000045,1000.0,7,3.685714285714286,[],17.228571428571428,20.914285714285715,3.685714285714286,1000.0,24
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,10.4,10.5,0.1,27.950000000000045,1000.0,0,0.04285714285714286,[],17.228571428571428,17.271428571428572,0.04285714285714286,1000.0,28
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,878,1,0,0,0.0,21.95,21.95,27.950000000000045,1000.0,7,18.814285714285717,[],0.0,18.814285714285717,18.814285714285717,1000.0,14
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1007,1,0,0,0.0,12.5875,12.5875,27.950000000000045,1000.0,11,21.57857142857143,[],0.0,21.57857142857143,21.57857142857143,1000.0,10
