task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,605,1,0,0,28.55,36.1125,7.5625,42.41250000000002,1000.0,9,12.964285714285715,[],35.807142857142864,48.77142857142858,12.964285714285715,1000.0,21
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,896,1,0,0,28.55,39.75,11.2,42.41250000000002,1000.0,8,19.2,[],35.807142857142864,55.00714285714287,19.2,1000.0,16
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,845,1,0,0,28.55,39.1125,10.5625,42.41250000000002,1000.0,11,18.107142857142858,[],35.807142857142864,53.914285714285725,18.107142857142858,1000.0,17
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,28.55,28.650000000000002,0.1,42.41250000000002,1000.0,4,0.08571428571428572,[],35.807142857142864,35.89285714285715,0.08571428571428572,1000.0,24
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,770,1,0,0,13.425,32.675,19.25,42.41250000000002,1000.0,6,16.5,[],14.571428571428573,31.071428571428573,16.5,1000.0,18
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,946,1,0,0,13.425,25.25,11.825,42.41250000000002,1000.0,9,20.271428571428572,[],14.571428571428573,34.84285714285714,20.271428571428572,1000.0,15
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,985,1,0,0,13.425,25.7375,12.3125,42.41250000000002,1000.0,10,21.107142857142858,[],14.571428571428573,35.67857142857143,21.107142857142858,1000.0,14
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,13.425,13.575000000000001,0.15,42.41250000000002,1000.0,0,0.0642857142857143,[],14.571428571428573,14.635714285714288,0.0642857142857143,1000.0,25
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,57,1,0,0,0.0,2.85,2.85,42.41250000000002,1000.0,1,1.2214285714285715,[],0.0,1.2214285714285715,1.2214285714285715,1000.0,23
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,769,1,0,0,0.0,19.225,19.225,42.41250000000002,1000.0,7,16.478571428571428,[],0.0,16.478571428571428,16.478571428571428,1000.0,19
