task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,117,1,0,0,23.700000000000003,25.1625,1.4625,34.8125,1000.0,11,2.507142857142857,[],24.214285714285715,26.72142857142857,2.507142857142857,1000.0,25
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,889,1,0,0,23.700000000000003,34.8125,11.1125,34.8125,1000.0,8,19.05,[],24.214285714285715,43.26428571428572,19.05,1000.0,16
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,211,1,0,0,23.700000000000003,26.337500000000002,2.6375,34.8125,1000.0,9,4.521428571428571,[],24.214285714285715,28.735714285714288,4.521428571428571,1000.0,22
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,23.700000000000003,23.750000000000004,0.05,34.8125,1000.0,4,0.04285714285714286,[],24.214285714285715,24.25714285714286,0.04285714285714286,1000.0,29
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,228,1,0,0,12.5875,18.2875,5.7,34.8125,1000.0,4,4.885714285714286,[],9.214285714285715,14.100000000000001,4.885714285714286,1000.0,21
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1007,1,0,0,12.5875,25.175,12.5875,34.8125,1000.0,10,21.57857142857143,[],9.214285714285715,30.792857142857144,21.57857142857143,1000.0,11
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,65,1,0,0,12.5875,14.2125,1.625,34.8125,1000.0,5,1.392857142857143,[],9.214285714285715,10.607142857142858,1.392857142857143,1000.0,26
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,12.5875,12.6625,0.075,34.8125,1000.0,6,0.0642857142857143,[],9.214285714285715,9.27857142857143,0.0642857142857143,1000.0,28
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,495,1,0,0,0.0,12.375,12.375,34.8125,1000.0,6,10.607142857142858,[],0.0,10.607142857142858,10.607142857142858,1000.0,18
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,133,1,0,0,0.0,6.65,6.65,34.8125,1000.0,1,2.85,[],0.0,2.85,2.85,1000.0,23
