task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,686,1,0,0,21.8125,30.3875,8.575,32.049999999999955,1000.0,8,14.700000000000001,[],29.85,44.550000000000004,14.700000000000001,1000.0,18
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,438,1,0,0,21.8125,27.2875,5.475,32.049999999999955,1000.0,11,9.385714285714286,[],29.85,39.23571428571429,9.385714285714286,1000.0,24
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,819,1,0,0,21.8125,32.05,10.2375,32.049999999999955,1000.0,10,17.55,[],29.85,47.400000000000006,17.55,1000.0,16
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,21,1,0,0,21.8125,22.3375,0.525,32.049999999999955,1000.0,4,0.45,[],29.85,30.3,0.45,1000.0,28
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,99,1,0,0,12.3125,17.2625,4.95,32.049999999999955,1000.0,0,2.1214285714285714,[],21.107142857142858,23.228571428571428,2.1214285714285714,1000.0,27
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,856,1,0,0,12.3125,23.0125,10.7,32.049999999999955,1000.0,9,18.342857142857145,[],21.107142857142858,39.45,18.342857142857145,1000.0,15
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,624,1,0,0,12.3125,27.9125,15.6,32.049999999999955,1000.0,5,13.371428571428572,[],21.107142857142858,34.47857142857143,13.371428571428572,1000.0,19
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,12.3125,12.3125,0.0,32.049999999999955,1000.0,1,0.0,[],21.107142857142858,21.107142857142858,0.0,1000.0,29
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,503,1,0,0,0.0,25.15,25.15,32.049999999999955,1000.0,1,10.778571428571428,[],0.0,10.778571428571428,10.778571428571428,1000.0,23
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,583,1,0,0,0.0,14.575,14.575,32.049999999999955,1000.0,7,12.492857142857144,[],0.0,12.492857142857144,12.492857142857144,1000.0,20
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,814,1,0,0,0.0,20.35,20.35,32.049999999999955,1000.0,7,17.442857142857143,[],0.0,17.442857142857143,17.442857142857143,1000.0,17
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,536,1,0,0,0.0,13.4,13.4,32.049999999999955,1000.0,6,11.485714285714286,[],0.0,11.485714285714286,11.485714285714286,1000.0,21
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,980,1,0,0,0.0,24.5,24.5,32.049999999999955,1000.0,5,21.0,[],0.0,21.0,21.0,1000.0,12
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,937,1,0,0,0.0,23.425,23.425,32.049999999999955,1000.0,6,20.07857142857143,[],0.0,20.07857142857143,20.07857142857143,1000.0,13
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,937,1,0,0,0.0,11.7125,11.7125,20.337499999999977,1000.0,8,52.32857142857143,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,20.07857142857143,20.07857142857143,967.75,1
