task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,556,1,0,0,22.35,29.3,6.95,34.96249999999998,1000.0,11,11.914285714285715,[],29.185714285714287,41.1,11.914285714285715,1000.0,17
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1009,1,0,0,22.35,34.962500000000006,12.6125,34.96249999999998,1000.0,8,21.621428571428574,[],29.185714285714287,50.807142857142864,21.621428571428574,1000.0,13
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,645,1,0,0,22.35,30.4125,8.0625,34.96249999999998,1000.0,9,13.821428571428573,[],29.185714285714287,43.00714285714286,13.821428571428573,1000.0,16
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,22.35,22.375,0.025,34.96249999999998,1000.0,4,0.02142857142857143,[],29.185714285714287,29.20714285714286,0.02142857142857143,1000.0,27
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,714,1,0,0,9.7375,18.6625,8.925,34.96249999999998,1000.0,10,15.3,[],7.821428571428572,23.121428571428574,15.3,1000.0,15
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,779,1,0,0,9.7375,19.475,9.7375,34.96249999999998,1000.0,11,16.692857142857143,[],7.821428571428572,24.514285714285716,16.692857142857143,1000.0,14
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,258,1,0,0,9.7375,16.1875,6.45,34.96249999999998,1000.0,6,5.5285714285714285,[],7.821428571428572,13.350000000000001,5.5285714285714285,1000.0,20
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,9.7375,9.8125,0.075,34.96249999999998,1000.0,7,0.0642857142857143,[],7.821428571428572,7.885714285714286,0.0642857142857143,1000.0,26
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,213,1,0,0,0.0,10.65,10.65,34.96249999999998,1000.0,0,4.564285714285715,[],0.0,4.564285714285715,4.564285714285715,1000.0,21
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,407,1,0,0,0.0,10.175,10.175,34.96249999999998,1000.0,5,8.721428571428572,[],0.0,8.721428571428572,8.721428571428572,1000.0,19
