task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,662,1,0,0,20.775,29.049999999999997,8.275,29.587499999999977,1000.0,9,14.185714285714287,[],35.614285714285714,49.8,14.185714285714287,1000.0,18
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,184,1,0,0,20.775,23.075,2.3,29.587499999999977,1000.0,11,3.942857142857143,[],35.614285714285714,39.55714285714286,3.942857142857143,1000.0,26
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,705,1,0,0,20.775,29.5875,8.8125,29.587499999999977,1000.0,8,15.107142857142858,[],35.614285714285714,50.721428571428575,15.107142857142858,1000.0,16
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,20.775,20.775,0.0,29.587499999999977,1000.0,0,0.0,[],35.614285714285714,35.614285714285714,0.0,1000.0,31
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,357,1,0,0,8.8375,17.762500000000003,8.925,29.587499999999977,1000.0,4,7.65,[],15.15,22.8,7.65,1000.0,21
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,169,1,0,0,8.8375,17.2875,8.45,29.587499999999977,1000.0,0,3.6214285714285714,[],15.15,18.771428571428572,3.6214285714285714,1000.0,28
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,235,1,0,0,8.8375,14.7125,5.875,29.587499999999977,1000.0,5,5.035714285714286,[],15.15,20.185714285714287,5.035714285714286,1000.0,24
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,9,1,0,0,8.8375,9.2875,0.45,29.587499999999977,1000.0,1,0.19285714285714287,[],15.15,15.342857142857143,0.19285714285714287,1000.0,30
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,176,1,0,0,0.0,8.8,8.8,29.587499999999977,1000.0,3,3.771428571428572,[],0.0,3.771428571428572,3.771428571428572,1000.0,27
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,258,1,0,0,0.0,12.9,12.9,29.587499999999977,1000.0,0,5.5285714285714285,[],0.0,5.5285714285714285,5.5285714285714285,1000.0,22
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,243,1,0,0,0.0,12.15,12.15,29.587499999999977,1000.0,1,5.207142857142857,[],0.0,5.207142857142857,5.207142857142857,1000.0,23
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,963,1,0,0,0.0,24.075,24.075,29.587499999999977,1000.0,5,20.635714285714286,[],0.0,20.635714285714286,20.635714285714286,1000.0,12
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,685,1,0,0,0.0,8.5625,8.5625,29.587499999999977,1000.0,10,14.678571428571429,[],0.0,14.678571428571429,14.678571428571429,1000.0,17
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,569,1,0,0,0.0,14.225,14.225,29.587499999999977,1000.0,7,12.192857142857143,[],0.0,12.192857142857143,12.192857142857143,1000.0,19
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,65,1,0,0,0.0,3.25,3.25,29.587499999999977,1000.0,3,1.392857142857143,[],0.0,1.392857142857143,1.392857142857143,1000.0,29
ID00003_0,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,65,1,0,0,0.0,1.625,1.625,27.962499999999977,1000.0,4,36.02142857142858,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.392857142857143,1.392857142857143,965.3714285714285,5
ID00003_1,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,357,1,0,0,0.0,4.4625,4.4625,25.125,1000.0,10,42.27857142857143,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.65,7.65,965.3714285714285,3
ID00004_0,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,911,1,0,0,4.4625,15.85,11.3875,18.199999999999932,1000.0,10,34.62857142857143,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.392857142857143,20.914285714285715,19.521428571428572,984.8928571428571,8
ID00004_1,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,662,1,0,0,4.4625,12.7375,8.275,21.3125,1000.0,11,29.292857142857144,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.392857142857143,15.57857142857143,14.185714285714287,984.8928571428571,10
ID00005_0,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,216,1,0,0,0.0,10.8,10.8,29.587499999999977,1000.0,2,4.628571428571429,[],0.0,4.628571428571429,4.628571428571429,1000.0,25
