task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,853,1,0,0,21.5,32.1625,10.6625,32.16250000000002,1000.0,8,18.27857142857143,[],31.028571428571432,49.307142857142864,18.27857142857143,1000.0,18
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,413,1,0,0,21.5,31.825,10.325,32.16250000000002,1000.0,4,8.85,[],31.028571428571432,39.87857142857143,8.85,1000.0,23
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,74,1,0,0,21.5,23.35,1.85,32.16250000000002,1000.0,5,1.5857142857142859,[],31.028571428571432,32.61428571428572,1.5857142857142859,1000.0,29
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,8,1,0,0,21.5,21.7,0.2,32.16250000000002,1000.0,6,0.17142857142857143,[],31.028571428571432,31.200000000000003,0.17142857142857143,1000.0,32
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,867,1,0,0,12.7125,23.55,10.8375,32.16250000000002,1000.0,10,18.57857142857143,[],21.792857142857144,40.371428571428574,18.57857142857143,1000.0,16
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,135,1,0,0,12.7125,16.0875,3.375,32.16250000000002,1000.0,5,2.892857142857143,[],21.792857142857144,24.685714285714287,2.892857142857143,1000.0,27
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1007,1,0,0,12.7125,25.3,12.5875,32.16250000000002,1000.0,11,21.57857142857143,[],21.792857142857144,43.371428571428574,21.57857142857143,1000.0,14
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,12.7125,12.7125,0.0,32.16250000000002,1000.0,0,0.0,[],21.792857142857144,21.792857142857144,0.0,1000.0,33
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1016,1,0,0,0.0,25.4,25.4,32.16250000000002,1000.0,6,21.771428571428572,[],0.0,21.771428571428572,21.771428571428572,1000.0,12
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,261,1,0,0,0.0,13.05,13.05,32.16250000000002,1000.0,2,5.592857142857143,[],0.0,5.592857142857143,5.592857142857143,1000.0,25
