task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,477,1,0,0,21.012500000000003,26.975,5.9625,31.5625,1000.0,10,10.221428571428572,[],36.02142857142857,46.24285714285715,10.221428571428572,1000.0,16
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,844,1,0,0,21.012500000000003,31.562500000000004,10.55,31.5625,1000.0,8,18.085714285714285,[],36.02142857142857,54.10714285714286,18.085714285714285,1000.0,12
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,617,1,0,0,21.012500000000003,28.725,7.7125,31.5625,1000.0,9,13.221428571428572,[],36.02142857142857,49.24285714285715,13.221428571428572,1000.0,14
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,21.012500000000003,21.025000000000002,0.0125,31.5625,1000.0,11,0.02142857142857143,[],36.02142857142857,36.042857142857144,0.02142857142857143,1000.0,25
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,392,1,0,0,10.15,19.950000000000003,9.8,31.5625,1000.0,6,8.4,[],17.400000000000002,25.800000000000004,8.4,1000.0,18
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,53,1,0,0,10.15,11.475,1.325,31.5625,1000.0,4,1.1357142857142857,[],17.400000000000002,18.53571428571429,1.1357142857142857,1000.0,23
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,207,1,0,0,10.15,15.325,5.175,31.5625,1000.0,5,4.435714285714286,[],17.400000000000002,21.83571428571429,4.435714285714286,1000.0,21
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,10.15,10.25,0.1,31.5625,1000.0,0,0.04285714285714286,[],17.400000000000002,17.442857142857147,0.04285714285714286,1000.0,24
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,672,1,0,0,0.0,16.8,16.8,31.5625,1000.0,6,14.4,[],0.0,14.4,14.4,1000.0,13
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,343,1,0,0,0.0,17.15,17.15,31.5625,1000.0,0,7.3500000000000005,[],0.0,7.3500000000000005,7.3500000000000005,1000.0,19
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,343,1,0,0,0.0,4.2875,4.2875,27.274999999999977,1000.0,10,35.65714285714286,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.3500000000000005,7.3500000000000005,971.6928571428572,7
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,392,1,0,0,0.0,4.9,4.9,26.662500000000023,1000.0,11,36.707142857142856,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.4,8.4,971.6928571428572,5
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,470,1,0,0,4.9,16.65,11.75,19.8125,1000.0,5,28.15714285714286,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.3500000000000005,17.42142857142857,10.071428571428571,981.9142857142857,11
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,477,1,0,0,4.9,16.825000000000003,11.925,19.637500000000045,1000.0,4,28.307142857142857,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.3500000000000005,17.571428571428573,10.221428571428572,981.9142857142857,10
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,322,1,0,0,0.0,16.1,16.1,31.5625,1000.0,1,6.9,[],0.0,6.9,6.9,1000.0,20
