task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,185,1,0,0,24.525,26.8375,2.3125,36.987499999999955,1000.0,10,3.9642857142857144,[],32.892857142857146,36.85714285714286,3.9642857142857144,1000.0,24
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,997,1,0,0,24.525,36.9875,12.4625,36.987499999999955,1000.0,8,21.364285714285714,[],32.892857142857146,54.25714285714286,21.364285714285714,1000.0,13
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,899,1,0,0,24.525,35.7625,11.2375,36.987499999999955,1000.0,9,19.264285714285716,[],32.892857142857146,52.15714285714286,19.264285714285716,1000.0,14
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,24.525,24.525,0.0,36.987499999999955,1000.0,0,0.0,[],32.892857142857146,32.892857142857146,0.0,1000.0,28
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,604,1,0,0,12.0625,27.1625,15.1,36.987499999999955,1000.0,5,12.942857142857143,[],20.67857142857143,33.621428571428574,12.942857142857143,1000.0,18
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,247,1,0,0,12.0625,18.2375,6.175,36.987499999999955,1000.0,4,5.292857142857143,[],20.67857142857143,25.971428571428575,5.292857142857143,1000.0,23
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,480,1,0,0,12.0625,24.0625,12.0,36.987499999999955,1000.0,6,10.285714285714286,[],20.67857142857143,30.964285714285715,10.285714285714286,1000.0,20
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,12.0625,12.1625,0.1,36.987499999999955,1000.0,0,0.04285714285714286,[],20.67857142857143,20.721428571428575,0.04285714285714286,1000.0,27
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,415,1,0,0,0.0,20.75,20.75,36.987499999999955,1000.0,0,8.892857142857144,[],0.0,8.892857142857144,8.892857142857144,1000.0,21
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,263,1,0,0,0.0,13.15,13.15,36.987499999999955,1000.0,1,5.635714285714286,[],0.0,5.635714285714286,5.635714285714286,1000.0,22
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,37,1,0,0,0.0,1.85,1.85,36.987499999999955,1000.0,3,0.7928571428571429,[],0.0,0.7928571428571429,0.7928571428571429,1000.0,26
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,37,1,0,0,0.0,0.925,0.925,36.0625,1000.0,5,42.964285714285715,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.7928571428571429,0.7928571428571429,957.8285714285714,6
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,604,1,0,0,0.0,7.55,7.55,29.4375,1000.0,10,55.114285714285714,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.942857142857143,12.942857142857143,957.8285714285714,3
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,971,1,0,0,7.55,19.6875,12.1375,24.84999999999991,1000.0,10,42.17142857142857,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.7928571428571429,21.6,20.807142857142857,978.6357142857142,8
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,185,1,0,0,7.55,12.175,4.625,32.362499999999955,1000.0,5,25.32857142857143,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.7928571428571429,4.757142857142857,3.9642857142857144,978.6357142857142,12
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,859,1,0,0,0.0,21.475,21.475,36.987499999999955,1000.0,7,18.40714285714286,[],0.0,18.40714285714286,18.40714285714286,1000.0,16
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,820,1,0,0,0.0,10.25,10.25,36.987499999999955,1000.0,11,17.571428571428573,[],0.0,17.571428571428573,17.571428571428573,1000.0,17
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,592,1,0,0,0.0,14.8,14.8,36.987499999999955,1000.0,7,12.685714285714287,[],0.0,12.685714285714287,12.685714285714287,1000.0,19
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,69,1,0,0,0.0,3.45,3.45,36.987499999999955,1000.0,2,1.4785714285714286,[],0.0,1.4785714285714286,1.4785714285714286,1000.0,25
ID00005_4,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,890,1,0,0,0.0,22.25,22.25,36.987499999999955,1000.0,6,19.071428571428573,[],0.0,19.071428571428573,19.071428571428573,1000.0,15
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,965,1,0,0,0.0,12.0625,12.0625,24.924999999999955,1000.0,8,63.40714285714286,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,20.67857142857143,20.67857142857143,957.2714285714285,1
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,247,1,0,0,0.0,6.175,6.175,30.8125,1000.0,4,48.02142857142857,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.292857142857143,5.292857142857143,957.2714285714285,5
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,319,1,0,0,12.0625,20.0375,7.975,29.012499999999932,1000.0,4,28.2,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",20.67857142857143,27.514285714285716,6.835714285714286,978.6357142857142,11
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,997,1,0,0,12.0625,24.525,12.4625,24.524999999999977,1000.0,8,42.72857142857143,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",20.67857142857143,42.042857142857144,21.364285714285714,978.6357142857142,7
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,890,1,0,0,0.0,11.125,11.125,25.862499999999955,1000.0,9,59.7,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,19.071428571428573,19.071428571428573,959.3714285714285,2
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,480,1,0,0,0.0,6.0,6.0,30.987499999999955,1000.0,11,50.91428571428572,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.285714285714286,10.285714285714286,959.3714285714285,4
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,645,1,0,0,11.125,19.1875,8.0625,28.924999999999955,1000.0,11,35.18571428571428,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",19.071428571428573,32.892857142857146,13.821428571428573,978.6357142857142,10
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,899,1,0,0,11.125,22.3625,11.2375,25.75,1000.0,9,40.62857142857143,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",19.071428571428573,38.33571428571429,19.264285714285716,978.6357142857142,9
