task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,622,1,0,0,24.925,32.7,7.775,34.96249999999998,1000.0,8,13.32857142857143,[],28.62857142857143,41.957142857142856,13.32857142857143,1000.0,21
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,265,1,0,0,24.925,31.55,6.625,34.96249999999998,1000.0,4,5.678571428571429,[],28.62857142857143,34.30714285714286,5.678571428571429,1000.0,27
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,595,1,0,0,24.925,32.3625,7.4375,34.96249999999998,1000.0,9,12.75,[],28.62857142857143,41.37857142857143,12.75,1000.0,23
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,24.925,24.95,0.025,34.96249999999998,1000.0,5,0.02142857142857143,[],28.62857142857143,28.650000000000002,0.02142857142857143,1000.0,30
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,790,1,0,0,12.6875,22.5625,9.875,34.96249999999998,1000.0,9,16.92857142857143,[],13.5,30.42857142857143,16.92857142857143,1000.0,15
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1015,1,0,0,12.6875,25.375,12.6875,34.96249999999998,1000.0,10,21.75,[],13.5,35.25,21.75,1000.0,12
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,651,1,0,0,12.6875,28.9625,16.275,34.96249999999998,1000.0,6,13.950000000000001,[],13.5,27.450000000000003,13.950000000000001,1000.0,19
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,12.6875,12.7875,0.1,34.96249999999998,1000.0,0,0.04285714285714286,[],13.5,13.542857142857143,0.04285714285714286,1000.0,29
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,780,1,0,0,0.0,19.5,19.5,34.96249999999998,1000.0,7,16.714285714285715,[],0.0,16.714285714285715,16.714285714285715,1000.0,16
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,460,1,0,0,0.0,23.0,23.0,34.96249999999998,1000.0,0,9.857142857142858,[],0.0,9.857142857142858,9.857142857142858,1000.0,24
