task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,208,1,0,0,22.1375,24.7375,2.6,31.962499999999977,1000.0,9,4.457142857142857,[],37.778571428571425,42.23571428571428,4.457142857142857,1000.0,20
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,92,1,0,0,22.1375,24.4375,2.3,31.962499999999977,1000.0,4,1.9714285714285715,[],37.778571428571425,39.75,1.9714285714285715,1000.0,24
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,786,1,0,0,22.1375,31.9625,9.825,31.962499999999977,1000.0,8,16.842857142857145,[],37.778571428571425,54.62142857142857,16.842857142857145,1000.0,15
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,22.1375,22.162499999999998,0.025,31.962499999999977,1000.0,5,0.02142857142857143,[],37.778571428571425,37.8,0.02142857142857143,1000.0,28
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,861,1,0,0,12.3125,23.075,10.7625,31.962499999999977,1000.0,10,18.45,[],21.107142857142858,39.55714285714286,18.45,1000.0,14
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,673,1,0,0,12.3125,20.725,8.4125,31.962499999999977,1000.0,11,14.421428571428573,[],21.107142857142858,35.52857142857143,14.421428571428573,1000.0,16
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,391,1,0,0,12.3125,22.0875,9.775,31.962499999999977,1000.0,5,8.378571428571428,[],21.107142857142858,29.485714285714288,8.378571428571428,1000.0,19
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,12.3125,12.3875,0.075,31.962499999999977,1000.0,6,0.0642857142857143,[],21.107142857142858,21.17142857142857,0.0642857142857143,1000.0,27
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,178,1,0,0,0.0,8.9,8.9,31.962499999999977,1000.0,0,3.8142857142857145,[],0.0,3.8142857142857145,3.8142857142857145,1000.0,21
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,103,1,0,0,0.0,5.15,5.15,31.962499999999977,1000.0,2,2.2071428571428573,[],0.0,2.2071428571428573,2.2071428571428573,1000.0,23
