task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,960,1,0,0,24.825000000000003,36.825,12.0,36.91250000000002,1000.0,9,20.571428571428573,[],28.77857142857143,49.35,20.571428571428573,1000.0,16
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,298,1,0,0,24.825000000000003,28.550000000000004,3.725,36.91250000000002,1000.0,11,6.385714285714286,[],28.77857142857143,35.16428571428571,6.385714285714286,1000.0,26
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,967,1,0,0,24.825000000000003,36.9125,12.0875,36.91250000000002,1000.0,8,20.72142857142857,[],28.77857142857143,49.5,20.72142857142857,1000.0,15
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,24.825000000000003,24.925000000000004,0.1,36.91250000000002,1000.0,4,0.08571428571428572,[],28.77857142857143,28.864285714285714,0.08571428571428572,1000.0,29
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,504,1,0,0,12.7375,25.3375,12.6,36.91250000000002,1000.0,4,10.8,[],21.835714285714285,32.635714285714286,10.8,1000.0,24
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,661,1,0,0,12.7375,29.2625,16.525,36.91250000000002,1000.0,5,14.164285714285715,[],21.835714285714285,36.0,14.164285714285715,1000.0,20
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,356,1,0,0,12.7375,21.637500000000003,8.9,36.91250000000002,1000.0,6,7.628571428571429,[],21.835714285714285,29.464285714285715,7.628571428571429,1000.0,25
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,12.7375,12.9375,0.2,36.91250000000002,1000.0,0,0.08571428571428572,[],21.835714285714285,21.92142857142857,0.08571428571428572,1000.0,29
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1016,1,0,0,0.0,25.4,25.4,36.91250000000002,1000.0,7,21.771428571428572,[],0.0,21.771428571428572,21.771428571428572,1000.0,14
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,898,1,0,0,0.0,11.225,11.225,36.91250000000002,1000.0,11,19.242857142857144,[],0.0,19.242857142857144,19.242857142857144,1000.0,17
