task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,579,1,0,0,20.8375,28.075,7.2375,28.625,1000.0,8,12.407142857142858,[],35.721428571428575,48.12857142857143,12.407142857142858,1000.0,18
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,272,1,0,0,20.8375,27.6375,6.8,28.625,1000.0,4,5.828571428571429,[],35.721428571428575,41.550000000000004,5.828571428571429,1000.0,20
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,222,1,0,0,20.8375,26.3875,5.55,28.625,1000.0,5,4.757142857142857,[],35.721428571428575,40.478571428571435,4.757142857142857,1000.0,22
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,58,1,0,0,20.8375,22.287499999999998,1.45,28.625,1000.0,6,1.2428571428571429,[],35.721428571428575,36.964285714285715,1.2428571428571429,1000.0,24
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,907,1,0,0,12.475,23.8125,11.3375,28.625,1000.0,11,19.435714285714287,[],19.714285714285715,39.150000000000006,19.435714285714287,1000.0,12
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,208,1,0,0,12.475,17.675,5.2,28.625,1000.0,6,4.457142857142857,[],19.714285714285715,24.17142857142857,4.457142857142857,1000.0,23
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,998,1,0,0,12.475,24.95,12.475,28.625,1000.0,10,21.385714285714286,[],19.714285714285715,41.1,21.385714285714286,1000.0,9
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,12.475,12.475,0.0,28.625,1000.0,0,0.0,[],19.714285714285715,19.714285714285715,0.0,1000.0,25
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,769,1,0,0,0.0,19.225,19.225,28.625,1000.0,7,16.478571428571428,[],0.0,16.478571428571428,16.478571428571428,1000.0,16
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,920,1,0,0,0.0,23.0,23.0,28.625,1000.0,6,19.714285714285715,[],0.0,19.714285714285715,19.714285714285715,1000.0,11
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,920,1,0,0,0.0,11.5,11.5,17.125,1000.0,9,44.52857142857143,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,19.714285714285715,19.714285714285715,975.1857142857143,2
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,907,1,0,0,0.0,11.3375,11.3375,17.287500000000023,1000.0,10,44.25,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,19.435714285714287,19.435714285714287,975.1857142857143,3
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,250,1,0,0,11.5,17.75,6.25,22.375,1000.0,5,17.764285714285716,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",19.714285714285715,25.071428571428573,5.357142857142858,987.5928571428572,14
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,579,1,0,0,11.5,18.7375,7.2375,21.387500000000045,1000.0,9,24.814285714285717,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",19.714285714285715,32.121428571428574,12.407142857142858,987.5928571428572,8
