task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,140,1,0,0,23.35,26.85,3.5,34.987499999999955,1000.0,5,3.0,[],35.121428571428574,38.121428571428574,3.0,1000.0,26
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,684,1,0,0,23.35,31.900000000000002,8.55,34.987499999999955,1000.0,11,14.657142857142858,[],35.121428571428574,49.77857142857143,14.657142857142858,1000.0,18
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,931,1,0,0,23.35,34.9875,11.6375,34.987499999999955,1000.0,8,19.95,[],35.121428571428574,55.07142857142857,19.95,1000.0,14
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,23.35,23.400000000000002,0.05,34.987499999999955,1000.0,6,0.04285714285714286,[],35.121428571428574,35.16428571428572,0.04285714285714286,1000.0,29
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,785,1,0,0,14.8,34.425,19.625,34.987499999999955,1000.0,4,16.821428571428573,[],21.514285714285716,38.33571428571429,16.821428571428573,1000.0,17
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,916,1,0,0,14.8,26.25,11.45,34.987499999999955,1000.0,9,19.62857142857143,[],21.514285714285716,41.142857142857146,19.62857142857143,1000.0,16
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,928,1,0,0,14.8,26.4,11.6,34.987499999999955,1000.0,10,19.885714285714286,[],21.514285714285716,41.400000000000006,19.885714285714286,1000.0,15
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,14.8,14.925,0.125,34.987499999999955,1000.0,6,0.10714285714285715,[],21.514285714285716,21.621428571428574,0.10714285714285715,1000.0,28
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,413,1,0,0,0.0,10.325,10.325,34.987499999999955,1000.0,5,8.85,[],0.0,8.85,8.85,1000.0,21
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,266,1,0,0,0.0,13.3,13.3,34.987499999999955,1000.0,2,5.7,[],0.0,5.7,5.7,1000.0,24
