task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,694,1,0,0,22.8875,31.5625,8.675,33.737499999999955,1000.0,8,14.871428571428572,[],35.635714285714286,50.50714285714286,14.871428571428572,1000.0,18
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,560,1,0,0,22.8875,29.8875,7.0,33.737499999999955,1000.0,9,12.0,[],35.635714285714286,47.635714285714286,12.0,1000.0,25
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,449,1,0,0,22.8875,28.5,5.6125,33.737499999999955,1000.0,11,9.621428571428572,[],35.635714285714286,45.25714285714286,9.621428571428572,1000.0,26
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,22.8875,22.9625,0.075,33.737499999999955,1000.0,5,0.0642857142857143,[],35.635714285714286,35.7,0.0642857142857143,1000.0,30
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,670,1,0,0,10.825,27.575,16.75,33.737499999999955,1000.0,6,14.357142857142858,[],18.557142857142857,32.91428571428571,14.357142857142858,1000.0,20
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,775,1,0,0,10.825,20.5125,9.6875,33.737499999999955,1000.0,9,16.607142857142858,[],18.557142857142857,35.16428571428571,16.607142857142858,1000.0,17
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,633,1,0,0,10.825,26.65,15.825,33.737499999999955,1000.0,4,13.564285714285715,[],18.557142857142857,32.121428571428574,13.564285714285715,1000.0,21
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,10.825,10.975,0.15,33.737499999999955,1000.0,0,0.0642857142857143,[],18.557142857142857,18.62142857142857,0.0642857142857143,1000.0,30
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,439,1,0,0,0.0,21.95,21.95,33.737499999999955,1000.0,3,9.407142857142858,[],0.0,9.407142857142858,9.407142857142858,1000.0,27
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,687,1,0,0,0.0,17.175,17.175,33.737499999999955,1000.0,7,14.721428571428572,[],0.0,14.721428571428572,14.721428571428572,1000.0,19
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,627,1,0,0,0.0,31.35,31.35,33.737499999999955,1000.0,1,13.435714285714287,[],0.0,13.435714285714287,13.435714285714287,1000.0,23
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,619,1,0,0,0.0,30.95,30.95,33.737499999999955,1000.0,2,13.264285714285714,[],0.0,13.264285714285714,13.264285714285714,1000.0,24
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,865,1,0,0,0.0,10.8125,10.8125,33.737499999999955,1000.0,10,18.53571428571429,[],0.0,18.53571428571429,18.53571428571429,1000.0,16
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,631,1,0,0,0.0,31.55,31.55,33.737499999999955,1000.0,0,13.521428571428572,[],0.0,13.521428571428572,13.521428571428572,1000.0,22
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,221,1,0,0,0.0,11.05,11.05,33.737499999999955,1000.0,3,4.735714285714286,[],0.0,4.735714285714286,4.735714285714286,1000.0,28
ID00003_0,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,221,1,0,0,0.0,5.525,5.525,28.212499999999977,1000.0,4,34.47857142857143,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.735714285714286,4.735714285714286,970.2571428571428,5
ID00003_1,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,670,1,0,0,0.0,8.375,8.375,25.362499999999955,1000.0,10,44.1,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,14.357142857142858,14.357142857142858,970.2571428571428,3
ID00004_0,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,688,1,0,0,8.375,16.975,8.6,25.137499999999932,1000.0,10,29.614285714285714,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.735714285714286,19.478571428571428,14.742857142857144,985.1285714285714,9
ID00004_1,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,694,1,0,0,8.375,17.05,8.675,25.0625,1000.0,9,29.742857142857144,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.735714285714286,19.607142857142858,14.871428571428572,985.1285714285714,8
ID00005_0,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,971,1,0,0,0.0,24.275,24.275,33.737499999999955,1000.0,6,20.807142857142857,[],0.0,20.807142857142857,20.807142857142857,1000.0,13
ID00005_1,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,963,1,0,0,0.0,24.075,24.075,33.737499999999955,1000.0,7,20.635714285714286,[],0.0,20.635714285714286,20.635714285714286,1000.0,14
ID00005_2,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,51,1,0,0,0.0,2.55,2.55,33.737499999999955,1000.0,2,1.092857142857143,[],0.0,1.092857142857143,1.092857142857143,1000.0,29
ID00005_3,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,866,1,0,0,0.0,10.825,10.825,33.737499999999955,1000.0,11,18.557142857142857,[],0.0,18.557142857142857,18.557142857142857,1000.0,15
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,204,1,0,0,0.0,5.1,5.1,28.637499999999932,1000.0,5,31.242857142857147,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.371428571428572,4.371428571428572,973.1285714285714,7
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,775,1,0,0,0.0,9.6875,9.6875,24.049999999999955,1000.0,11,43.47857142857143,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,16.607142857142858,16.607142857142858,973.1285714285714,4
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,528,1,0,0,9.6875,22.8875,13.2,20.53749999999991,1000.0,4,26.185714285714287,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.371428571428572,15.685714285714287,11.314285714285715,985.1285714285714,11
ID00007_1,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,560,1,0,0,9.6875,16.6875,7.0,26.737499999999955,1000.0,11,26.871428571428574,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.371428571428572,16.371428571428574,12.0,985.1285714285714,10
ID00008_0,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,866,1,0,0,0.0,10.825,10.825,22.91249999999991,1000.0,8,50.50714285714286,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,18.557142857142857,18.557142857142857,968.05,1
ID00008_1,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,633,1,0,0,0.0,7.9125,7.9125,25.824999999999932,1000.0,9,45.51428571428572,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,13.564285714285715,13.564285714285715,968.05,2
ID00009_0,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,797,1,0,0,10.825,20.7875,9.9625,23.774999999999977,1000.0,8,31.950000000000003,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",18.557142857142857,35.635714285714286,17.07857142857143,985.1285714285714,6
