task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,272,1,0,0,23.5625,26.9625,3.4,31.274999999999977,1000.0,10,5.828571428571429,[],40.392857142857146,46.221428571428575,5.828571428571429,1000.0,25
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,617,1,0,0,23.5625,31.275,7.7125,31.274999999999977,1000.0,8,13.221428571428572,[],40.392857142857146,53.614285714285714,13.221428571428572,1000.0,18
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,458,1,0,0,23.5625,29.2875,5.725,31.274999999999977,1000.0,9,9.814285714285715,[],40.392857142857146,50.20714285714286,9.814285714285715,1000.0,21
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,23.5625,23.6125,0.05,31.274999999999977,1000.0,4,0.04285714285714286,[],40.392857142857146,40.43571428571429,0.04285714285714286,1000.0,27
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,802,1,0,0,12.2875,22.3125,10.025,31.274999999999977,1000.0,11,17.185714285714287,[],21.064285714285717,38.25,17.185714285714287,1000.0,14
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,476,1,0,0,12.2875,24.1875,11.9,31.274999999999977,1000.0,5,10.200000000000001,[],21.064285714285717,31.26428571428572,10.200000000000001,1000.0,20
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,294,1,0,0,12.2875,19.6375,7.35,31.274999999999977,1000.0,7,6.300000000000001,[],21.064285714285717,27.364285714285717,6.300000000000001,1000.0,24
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,12.2875,12.3875,0.1,31.274999999999977,1000.0,0,0.04285714285714286,[],21.064285714285717,21.10714285714286,0.04285714285714286,1000.0,27
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,331,1,0,0,0.0,16.55,16.55,31.274999999999977,1000.0,1,7.092857142857143,[],0.0,7.092857142857143,7.092857142857143,1000.0,23
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,626,1,0,0,0.0,7.825,7.825,31.274999999999977,1000.0,10,13.414285714285715,[],0.0,13.414285714285715,13.414285714285715,1000.0,17
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,508,1,0,0,0.0,12.7,12.7,31.274999999999977,1000.0,6,10.885714285714286,[],0.0,10.885714285714286,10.885714285714286,1000.0,19
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,508,1,0,0,0.0,6.35,6.35,24.924999999999955,1000.0,11,29.935714285714287,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.885714285714286,10.885714285714286,980.95,7
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,802,1,0,0,0.0,10.025,10.025,21.25,1000.0,10,36.23571428571429,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,17.185714285714287,17.185714285714287,980.95,3
