task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,719,1,0,0,23.112499999999997,32.099999999999994,8.9875,35.825000000000045,1000.0,11,15.407142857142858,[],27.9,43.30714285714286,15.407142857142858,1000.0,19
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,978,1,0,0,23.112499999999997,35.3375,12.225,35.825000000000045,1000.0,9,20.95714285714286,[],27.9,48.85714285714286,20.95714285714286,1000.0,14
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1017,1,0,0,23.112499999999997,35.824999999999996,12.7125,35.825000000000045,1000.0,8,21.792857142857144,[],27.9,49.69285714285714,21.792857142857144,1000.0,13
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,23.112499999999997,23.137499999999996,0.025,35.825000000000045,1000.0,4,0.02142857142857143,[],27.9,27.92142857142857,0.02142857142857143,1000.0,28
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,729,1,0,0,10.8875,29.1125,18.225,35.825000000000045,1000.0,7,15.621428571428572,[],14.292857142857143,29.914285714285715,15.621428571428572,1000.0,18
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,871,1,0,0,10.8875,21.775,10.8875,35.825000000000045,1000.0,10,18.664285714285715,[],14.292857142857143,32.957142857142856,18.664285714285715,1000.0,16
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,780,1,0,0,10.8875,30.3875,19.5,35.825000000000045,1000.0,5,16.714285714285715,[],14.292857142857143,31.00714285714286,16.714285714285715,1000.0,17
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,10.8875,10.987499999999999,0.1,35.825000000000045,1000.0,0,0.04285714285714286,[],14.292857142857143,14.335714285714285,0.04285714285714286,1000.0,27
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,586,1,0,0,0.0,29.3,29.3,35.825000000000045,1000.0,0,12.557142857142857,[],0.0,12.557142857142857,12.557142857142857,1000.0,21
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,493,1,0,0,0.0,24.65,24.65,35.825000000000045,1000.0,2,10.564285714285715,[],0.0,10.564285714285715,10.564285714285715,1000.0,23
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,899,1,0,0,0.0,22.475,22.475,35.825000000000045,1000.0,6,19.264285714285716,[],0.0,19.264285714285716,19.264285714285716,1000.0,15
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,667,1,0,0,0.0,16.675,16.675,35.825000000000045,1000.0,6,14.292857142857143,[],0.0,14.292857142857143,14.292857142857143,1000.0,20
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,667,1,0,0,0.0,8.3375,8.3375,27.487500000000068,1000.0,11,51.49285714285715,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,14.292857142857143,14.292857142857143,962.8,4
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,729,1,0,0,0.0,9.1125,9.1125,26.71250000000009,1000.0,10,52.82142857142858,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,15.621428571428572,15.621428571428572,962.8,3
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,635,1,0,0,9.1125,17.05,7.9375,27.887500000000045,1000.0,11,35.400000000000006,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",14.292857142857143,27.9,13.607142857142858,978.2071428571428,10
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,719,1,0,0,9.1125,18.1,8.9875,26.83750000000009,1000.0,10,37.2,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",14.292857142857143,29.700000000000003,15.407142857142858,978.2071428571428,9
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,139,1,0,0,0.0,6.95,6.95,35.825000000000045,1000.0,3,2.9785714285714286,[],0.0,2.9785714285714286,2.9785714285714286,1000.0,26
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,268,1,0,0,0.0,13.4,13.4,35.825000000000045,1000.0,3,5.742857142857143,[],0.0,5.742857142857143,5.742857142857143,1000.0,24
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,504,1,0,0,0.0,25.2,25.2,35.825000000000045,1000.0,1,10.8,[],0.0,10.8,10.8,1000.0,22
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,147,1,0,0,0.0,7.35,7.35,35.825000000000045,1000.0,3,3.1500000000000004,[],0.0,3.1500000000000004,3.1500000000000004,1000.0,25
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,373,1,0,0,0.0,9.325,9.325,26.5,1000.0,4,50.74285714285714,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.992857142857143,7.992857142857143,957.2499999999999,5
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,871,1,0,0,0.0,10.8875,10.8875,24.9375,1000.0,8,61.41428571428571,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,18.664285714285715,18.664285714285715,957.2499999999999,1
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,442,1,0,0,10.8875,21.9375,11.05,24.77500000000009,1000.0,4,31.264285714285716,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.992857142857143,17.464285714285715,9.471428571428572,978.2071428571428,12
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,978,1,0,0,10.8875,23.112499999999997,12.225,23.600000000000023,1000.0,8,42.75,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.992857142857143,28.950000000000003,20.95714285714286,978.2071428571428,8
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,147,1,0,0,0.0,3.675,3.675,32.15000000000009,1000.0,5,46.73571428571429,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,3.1500000000000004,3.1500000000000004,956.4142857142856,6
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,780,1,0,0,0.0,9.75,9.75,26.075000000000045,1000.0,9,60.300000000000004,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,16.714285714285715,16.714285714285715,956.4142857142856,2
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,624,1,0,0,9.75,17.55,7.8,28.02500000000009,1000.0,11,35.16428571428572,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.1500000000000004,16.521428571428572,13.371428571428572,978.2071428571428,11
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,1017,1,0,0,9.75,22.4625,12.7125,23.112500000000068,1000.0,9,43.58571428571429,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.1500000000000004,24.942857142857143,21.792857142857144,978.2071428571428,7
