task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,195,1,0,0,17.7125,20.15,2.4375,29.787500000000023,1000.0,9,4.178571428571429,[],30.27857142857143,34.457142857142856,4.178571428571429,1000.0,28
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,966,1,0,0,17.7125,29.787499999999998,12.075,29.787500000000023,1000.0,8,20.7,[],30.27857142857143,50.97857142857143,20.7,1000.0,13
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,83,1,0,0,17.7125,19.787499999999998,2.075,29.787500000000023,1000.0,4,1.7785714285714287,[],30.27857142857143,32.05714285714286,1.7785714285714287,1000.0,29
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,13,1,0,0,17.7125,18.037499999999998,0.325,29.787500000000023,1000.0,5,0.2785714285714286,[],30.27857142857143,30.557142857142857,0.2785714285714286,1000.0,31
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,220,1,0,0,8.4625,19.4625,11.0,29.787500000000023,1000.0,0,4.714285714285714,[],13.971428571428572,18.685714285714287,4.714285714285714,1000.0,26
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,451,1,0,0,8.4625,19.7375,11.275,29.787500000000023,1000.0,4,9.664285714285715,[],13.971428571428572,23.635714285714286,9.664285714285715,1000.0,20
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,677,1,0,0,8.4625,16.925,8.4625,29.787500000000023,1000.0,11,14.507142857142858,[],13.971428571428572,28.478571428571428,14.507142857142858,1000.0,16
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,8.4625,8.6125,0.15,29.787500000000023,1000.0,1,0.0642857142857143,[],13.971428571428572,14.035714285714286,0.0642857142857143,1000.0,32
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,308,1,0,0,0.0,15.4,15.4,29.787500000000023,1000.0,2,6.6000000000000005,[],0.0,6.6000000000000005,6.6000000000000005,1000.0,25
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,530,1,0,0,0.0,13.25,13.25,29.787500000000023,1000.0,7,11.357142857142858,[],0.0,11.357142857142858,11.357142857142858,1000.0,19
