task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,496,1,0,0,23.075,29.275,6.2,33.64999999999998,1000.0,10,10.62857142857143,[],23.05714285714286,33.68571428571429,10.62857142857143,1000.0,21
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,505,1,0,0,23.075,29.3875,6.3125,33.64999999999998,1000.0,11,10.821428571428571,[],23.05714285714286,33.87857142857143,10.821428571428571,1000.0,20
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,846,1,0,0,23.075,33.65,10.575,33.64999999999998,1000.0,8,18.12857142857143,[],23.05714285714286,41.18571428571429,18.12857142857143,1000.0,16
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,23.075,23.099999999999998,0.025,33.64999999999998,1000.0,4,0.02142857142857143,[],23.05714285714286,23.078571428571433,0.02142857142857143,1000.0,27
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,194,1,0,0,12.5,17.35,4.85,33.64999999999998,1000.0,4,4.1571428571428575,[],21.42857142857143,25.58571428571429,4.1571428571428575,1000.0,22
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,755,1,0,0,12.5,21.9375,9.4375,33.64999999999998,1000.0,11,16.17857142857143,[],21.42857142857143,37.60714285714286,16.17857142857143,1000.0,17
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,156,1,0,0,12.5,16.4,3.9,33.64999999999998,1000.0,5,3.342857142857143,[],21.42857142857143,24.771428571428572,3.342857142857143,1000.0,23
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,12.5,12.625,0.125,33.64999999999998,1000.0,6,0.10714285714285715,[],21.42857142857143,21.53571428571429,0.10714285714285715,1000.0,26
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,691,1,0,0,0.0,8.6375,8.6375,33.64999999999998,1000.0,9,14.807142857142859,[],0.0,14.807142857142859,14.807142857142859,1000.0,19
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,60,1,0,0,0.0,3.0,3.0,33.64999999999998,1000.0,1,1.2857142857142858,[],0.0,1.2857142857142858,1.2857142857142858,1000.0,25
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,859,1,0,0,0.0,21.475,21.475,33.64999999999998,1000.0,7,18.40714285714286,[],0.0,18.40714285714286,18.40714285714286,1000.0,15
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,698,1,0,0,0.0,8.725,8.725,33.64999999999998,1000.0,10,14.957142857142857,[],0.0,14.957142857142857,14.957142857142857,1000.0,18
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,961,1,0,0,0.0,24.025,24.025,33.64999999999998,1000.0,6,20.592857142857145,[],0.0,20.592857142857145,20.592857142857145,1000.0,12
