task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,965,1,0,0,22.9625,35.025,12.0625,35.02499999999998,1000.0,8,20.67857142857143,[],34.67142857142858,55.35000000000001,20.67857142857143,1000.0,13
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,97,1,0,0,22.9625,25.3875,2.425,35.02499999999998,1000.0,4,2.0785714285714287,[],34.67142857142858,36.75000000000001,2.0785714285714287,1000.0,22
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,936,1,0,0,22.9625,34.662499999999994,11.7,35.02499999999998,1000.0,9,20.057142857142857,[],34.67142857142858,54.728571428571435,20.057142857142857,1000.0,14
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,22.9625,22.9625,0.0,35.02499999999998,1000.0,0,0.0,[],34.67142857142858,34.67142857142858,0.0,1000.0,25
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,483,1,0,0,11.45,23.525,12.075,35.02499999999998,1000.0,5,10.35,[],18.685714285714287,29.035714285714285,10.35,1000.0,19
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,916,1,0,0,11.45,22.9,11.45,35.02499999999998,1000.0,11,19.62857142857143,[],18.685714285714287,38.31428571428572,19.62857142857143,1000.0,15
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,462,1,0,0,11.45,23.0,11.55,35.02499999999998,1000.0,4,9.9,[],18.685714285714287,28.58571428571429,9.9,1000.0,20
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,11.45,11.5,0.05,35.02499999999998,1000.0,0,0.02142857142857143,[],18.685714285714287,18.70714285714286,0.02142857142857143,1000.0,24
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,415,1,0,0,0.0,20.75,20.75,35.02499999999998,1000.0,0,8.892857142857144,[],0.0,8.892857142857144,8.892857142857144,1000.0,21
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,872,1,0,0,0.0,21.8,21.8,35.02499999999998,1000.0,7,18.685714285714287,[],0.0,18.685714285714287,18.685714285714287,1000.0,16
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,872,1,0,0,0.0,10.9,10.9,24.125,1000.0,8,60.042857142857144,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,18.685714285714287,18.685714285714287,958.6428571428571,1
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,483,1,0,0,0.0,6.0375,6.0375,28.987499999999955,1000.0,10,51.70714285714286,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.35,10.35,958.6428571428571,3
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,474,1,0,0,10.9,22.75,11.85,23.174999999999955,1000.0,4,30.83571428571429,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",18.685714285714287,28.842857142857145,10.157142857142858,979.3214285714286,10
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,965,1,0,0,10.9,22.9625,12.0625,22.962499999999977,1000.0,8,41.35714285714286,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",18.685714285714287,39.364285714285714,20.67857142857143,979.3214285714286,7
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,612,1,0,0,0.0,15.3,15.3,35.02499999999998,1000.0,6,13.114285714285716,[],0.0,13.114285714285716,13.114285714285716,1000.0,18
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,39,1,0,0,0.0,1.95,1.95,35.02499999999998,1000.0,1,0.8357142857142857,[],0.0,0.8357142857142857,0.8357142857142857,1000.0,23
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,834,1,0,0,0.0,20.85,20.85,35.02499999999998,1000.0,7,17.871428571428574,[],0.0,17.871428571428574,17.871428571428574,1000.0,17
ID00006_0,17,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,735,1,0,0,0.0,9.1875,9.1875,25.837499999999977,1000.0,10,42.02142857142857,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,15.75,15.75,973.7285714285714,6
ID00006_1,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,916,1,0,0,0.0,11.45,11.45,23.574999999999932,1000.0,11,45.900000000000006,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,19.62857142857143,19.62857142857143,973.7285714285714,5
ID00007_0,19,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,261,1,0,0,11.45,17.975,6.525,28.5,1000.0,5,26.271428571428572,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",15.75,21.34285714285714,5.592857142857143,979.3214285714286,11
ID00007_1,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,97,1,0,0,11.45,13.875,2.425,32.60000000000002,1000.0,6,22.75714285714286,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",15.75,17.82857142857143,2.0785714285714287,979.3214285714286,12
ID00008_0,21,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,834,1,0,0,0.0,10.425,10.425,24.600000000000023,1000.0,9,58.60714285714286,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,17.871428571428574,17.871428571428574,959.2642857142857,2
ID00008_1,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,462,1,0,0,0.0,5.775,5.775,29.25,1000.0,11,50.635714285714286,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,9.9,9.9,959.2642857142857,4
ID00009_0,23,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,784,1,0,0,10.425,20.225,9.8,25.225000000000023,1000.0,10,37.47857142857143,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",17.871428571428574,34.67142857142858,16.8,979.3214285714286,9
ID00009_1,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,936,1,0,0,10.425,22.125,11.7,23.324999999999932,1000.0,9,40.73571428571429,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",17.871428571428574,37.92857142857143,20.057142857142857,979.3214285714286,8
