task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,412,1,0,0,21.225,31.525000000000002,10.3,28.712499999999977,1000.0,4,8.82857142857143,[],31.90714285714286,40.73571428571429,8.82857142857143,1000.0,21
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,86,1,0,0,21.225,23.375,2.15,28.712499999999977,1000.0,5,1.842857142857143,[],31.90714285714286,33.75,1.842857142857143,1000.0,26
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,599,1,0,0,21.225,28.712500000000002,7.4875,28.712499999999977,1000.0,8,12.835714285714287,[],31.90714285714286,44.74285714285715,12.835714285714287,1000.0,19
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,21.225,21.225,0.0,28.712499999999977,1000.0,0,0.0,[],31.90714285714286,31.90714285714286,0.0,1000.0,28
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,795,1,0,0,10.1625,20.1,9.9375,28.712499999999977,1000.0,10,17.03571428571429,[],17.42142857142857,34.457142857142856,17.03571428571429,1000.0,16
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,709,1,0,0,10.1625,19.025,8.8625,28.712499999999977,1000.0,9,15.192857142857143,[],17.42142857142857,32.614285714285714,15.192857142857143,1000.0,17
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,91,1,0,0,10.1625,12.4375,2.275,28.712499999999977,1000.0,5,1.9500000000000002,[],17.42142857142857,19.37142857142857,1.9500000000000002,1000.0,25
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,10.1625,10.1625,0.0,28.712499999999977,1000.0,0,0.0,[],17.42142857142857,17.42142857142857,0.0,1000.0,28
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,907,1,0,0,0.0,22.675,22.675,28.712499999999977,1000.0,6,19.435714285714287,[],0.0,19.435714285714287,19.435714285714287,1000.0,12
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,133,1,0,0,0.0,6.65,6.65,28.712499999999977,1000.0,1,2.85,[],0.0,2.85,2.85,1000.0,23
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,115,1,0,0,0.0,5.75,5.75,28.712499999999977,1000.0,2,2.4642857142857144,[],0.0,2.4642857142857144,2.4642857142857144,1000.0,24
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,136,1,0,0,0.0,6.8,6.8,28.712499999999977,1000.0,0,2.9142857142857146,[],0.0,2.9142857142857146,2.9142857142857146,1000.0,22
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,586,1,0,0,0.0,14.65,14.65,28.712499999999977,1000.0,6,12.557142857142857,[],0.0,12.557142857142857,12.557142857142857,1000.0,20
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,586,1,0,0,0.0,7.325,7.325,21.387499999999932,1000.0,9,44.74285714285715,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.557142857142857,12.557142857142857,967.8142857142857,2
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,795,1,0,0,0.0,9.9375,9.9375,18.774999999999977,1000.0,8,49.221428571428575,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,17.03571428571429,17.03571428571429,967.8142857142857,1
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,903,1,0,0,9.9375,21.225,11.2875,17.424999999999955,1000.0,8,32.18571428571429,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.557142857142857,31.90714285714286,19.35,987.1642857142857,7
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,412,1,0,0,9.9375,20.2375,10.3,18.412500000000023,1000.0,4,21.664285714285718,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.557142857142857,21.385714285714286,8.82857142857143,987.1642857142857,11
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,857,1,0,0,0.0,21.425,21.425,28.712499999999977,1000.0,5,18.364285714285714,[],0.0,18.364285714285714,18.364285714285714,1000.0,14
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,843,1,0,0,0.0,10.5375,10.5375,28.712499999999977,1000.0,11,18.064285714285717,[],0.0,18.064285714285717,18.064285714285717,1000.0,15
