task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,819,1,0,0,19.3625,29.6,10.2375,30.712499999999977,1000.0,9,17.55,[],24.064285714285717,41.614285714285714,17.55,1000.0,15
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,116,1,0,0,19.3625,22.2625,2.9,30.712499999999977,1000.0,4,2.4857142857142858,[],24.064285714285717,26.550000000000004,2.4857142857142858,1000.0,27
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,908,1,0,0,19.3625,30.7125,11.35,30.712499999999977,1000.0,8,19.45714285714286,[],24.064285714285717,43.52142857142857,19.45714285714286,1000.0,14
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,19.3625,19.4875,0.125,30.712499999999977,1000.0,5,0.10714285714285715,[],24.064285714285717,24.171428571428574,0.10714285714285715,1000.0,30
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,34,1,0,0,9.125,10.825,1.7,30.712499999999977,1000.0,0,0.7285714285714286,[],15.642857142857144,16.371428571428574,0.7285714285714286,1000.0,29
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,633,1,0,0,9.125,17.0375,7.9125,30.712499999999977,1000.0,10,13.564285714285715,[],15.642857142857144,29.20714285714286,13.564285714285715,1000.0,18
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,504,1,0,0,9.125,21.725,12.6,30.712499999999977,1000.0,4,10.8,[],15.642857142857144,26.442857142857143,10.8,1000.0,21
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,9.125,9.175,0.05,30.712499999999977,1000.0,1,0.02142857142857143,[],15.642857142857144,15.664285714285716,0.02142857142857143,1000.0,31
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,221,1,0,0,0.0,11.05,11.05,30.712499999999977,1000.0,1,4.735714285714286,[],0.0,4.735714285714286,4.735714285714286,1000.0,24
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,65,1,0,0,0.0,3.25,3.25,30.712499999999977,1000.0,3,1.392857142857143,[],0.0,1.392857142857143,1.392857142857143,1000.0,28
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,201,1,0,0,0.0,10.05,10.05,30.712499999999977,1000.0,2,4.307142857142857,[],0.0,4.307142857142857,4.307142857142857,1000.0,25
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,707,1,0,0,0.0,8.8375,8.8375,30.712499999999977,1000.0,11,15.15,[],0.0,15.15,15.15,1000.0,17
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,150,1,0,0,0.0,7.5,7.5,30.712499999999977,1000.0,3,3.2142857142857144,[],0.0,3.2142857142857144,3.2142857142857144,1000.0,26
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,543,1,0,0,0.0,13.575,13.575,30.712499999999977,1000.0,5,11.635714285714286,[],0.0,11.635714285714286,11.635714285714286,1000.0,20
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,424,1,0,0,0.0,21.2,21.2,30.712499999999977,1000.0,0,9.085714285714285,[],0.0,9.085714285714285,9.085714285714285,1000.0,23
ID00002_7,15,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,730,1,0,0,0.0,18.25,18.25,30.712499999999977,1000.0,7,15.642857142857144,[],0.0,15.642857142857144,15.642857142857144,1000.0,16
ID00003_0,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,730,1,0,0,0.0,9.125,9.125,21.587499999999977,1000.0,8,52.650000000000006,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,15.642857142857144,15.642857142857144,962.9928571428571,1
ID00003_1,17,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,34,1,0,0,0.0,0.425,0.425,30.287500000000023,1000.0,11,37.73571428571429,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.7285714285714286,0.7285714285714286,962.9928571428571,5
ID00004_0,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,393,1,0,0,9.125,14.0375,4.9125,25.799999999999955,1000.0,10,27.878571428571433,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",15.642857142857144,24.064285714285717,8.421428571428573,980.5428571428571,9
ID00004_1,19,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,819,1,0,0,9.125,19.3625,10.2375,20.475000000000023,1000.0,8,37.00714285714286,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",15.642857142857144,33.19285714285714,17.55,980.5428571428571,7
ID00005_0,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,468,1,0,0,0.0,11.7,11.7,30.712499999999977,1000.0,6,10.028571428571428,[],0.0,10.028571428571428,10.028571428571428,1000.0,22
ID00005_1,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,925,1,0,0,0.0,23.125,23.125,30.712499999999977,1000.0,6,19.821428571428573,[],0.0,19.821428571428573,19.821428571428573,1000.0,13
ID00005_2,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,625,1,0,0,0.0,15.625,15.625,30.712499999999977,1000.0,7,13.392857142857144,[],0.0,13.392857142857144,13.392857142857144,1000.0,19
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,293,1,0,0,0.0,7.325,7.325,23.387499999999932,1000.0,4,30.364285714285717,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.2785714285714285,6.2785714285714285,975.9142857142857,8
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,633,1,0,0,0.0,7.9125,7.9125,22.799999999999955,1000.0,11,37.650000000000006,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,13.564285714285715,13.564285714285715,975.9142857142857,6
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,216,1,0,0,7.9125,13.3125,5.4,25.3125,1000.0,4,24.08571428571429,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.2785714285714285,10.907142857142858,4.628571428571429,980.5428571428571,11
ID00007_1,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,116,1,0,0,7.9125,10.8125,2.9,27.8125,1000.0,5,21.942857142857143,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.2785714285714285,8.764285714285714,2.4857142857142858,980.5428571428571,12
ID00008_0,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,625,1,0,0,0.0,7.8125,7.8125,22.899999999999977,1000.0,9,52.307142857142864,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,13.392857142857144,13.392857142857144,961.0857142857142,2
ID00008_1,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,504,1,0,0,0.0,6.3,6.3,24.412500000000023,1000.0,10,49.71428571428572,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.8,10.8,961.0857142857142,3
ID00009_0,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,377,1,0,0,7.8125,12.525,4.7125,26.0,1000.0,11,27.53571428571429,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",13.392857142857144,21.471428571428575,8.07857142857143,980.5428571428571,10
ID00009_1,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,908,1,0,0,7.8125,19.1625,11.35,19.362499999999955,1000.0,9,38.91428571428572,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",13.392857142857144,32.85,19.45714285714286,980.5428571428571,4
