task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,156,1,0,0,23.525,25.474999999999998,1.95,29.0,1000.0,11,3.342857142857143,[],37.307142857142864,40.650000000000006,3.342857142857143,1000.0,23
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,437,1,0,0,23.525,28.987499999999997,5.4625,29.0,1000.0,10,9.364285714285714,[],37.307142857142864,46.67142857142858,9.364285714285714,1000.0,17
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,438,1,0,0,23.525,29.0,5.475,29.0,1000.0,8,9.385714285714286,[],37.307142857142864,46.69285714285715,9.385714285714286,1000.0,16
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,23.525,23.549999999999997,0.025,29.0,1000.0,4,0.02142857142857143,[],37.307142857142864,37.328571428571436,0.02142857142857143,1000.0,28
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,144,1,0,0,12.35,15.95,3.6,29.0,1000.0,5,3.085714285714286,[],18.150000000000002,21.235714285714288,3.085714285714286,1000.0,24
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,988,1,0,0,12.35,24.7,12.35,29.0,1000.0,9,21.17142857142857,[],18.150000000000002,39.32142857142857,21.17142857142857,1000.0,9
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,159,1,0,0,12.35,16.325,3.975,29.0,1000.0,4,3.4071428571428575,[],18.150000000000002,21.55714285714286,3.4071428571428575,1000.0,22
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,12.35,12.35,0.0,29.0,1000.0,0,0.0,[],18.150000000000002,18.150000000000002,0.0,1000.0,29
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,11,1,0,0,0.0,0.55,0.55,29.0,1000.0,3,0.23571428571428574,[],0.0,0.23571428571428574,0.23571428571428574,1000.0,27
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,293,1,0,0,0.0,7.325,7.325,29.0,1000.0,5,6.2785714285714285,[],0.0,6.2785714285714285,6.2785714285714285,1000.0,18
