task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,581,1,0,0,22.6,29.8625,7.2625,31.5625,1000.0,11,12.450000000000001,[],26.95714285714286,39.40714285714286,12.450000000000001,1000.0,19
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,405,1,0,0,22.6,32.725,10.125,31.5625,1000.0,4,8.678571428571429,[],26.95714285714286,35.635714285714286,8.678571428571429,1000.0,24
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,665,1,0,0,22.6,30.9125,8.3125,31.5625,1000.0,8,14.25,[],26.95714285714286,41.207142857142856,14.25,1000.0,18
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,22.6,22.675,0.075,31.5625,1000.0,5,0.0642857142857143,[],26.95714285714286,27.021428571428572,0.0642857142857143,1000.0,30
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,844,1,0,0,10.55,21.1,10.55,31.5625,1000.0,9,18.085714285714285,[],11.464285714285715,29.55,18.085714285714285,1000.0,14
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,473,1,0,0,10.55,22.375,11.825,31.5625,1000.0,7,10.135714285714286,[],11.464285714285715,21.6,10.135714285714286,1000.0,20
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,805,1,0,0,10.55,20.6125,10.0625,31.5625,1000.0,10,17.25,[],11.464285714285715,28.714285714285715,17.25,1000.0,16
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,10.55,10.600000000000001,0.05,31.5625,1000.0,0,0.02142857142857143,[],11.464285714285715,11.485714285714288,0.02142857142857143,1000.0,31
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,147,1,0,0,0.0,7.35,7.35,31.5625,1000.0,1,3.1500000000000004,[],0.0,3.1500000000000004,3.1500000000000004,1000.0,28
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,941,1,0,0,0.0,23.525,23.525,31.5625,1000.0,6,20.164285714285715,[],0.0,20.164285714285715,20.164285714285715,1000.0,13
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,159,1,0,0,0.0,7.95,7.95,31.5625,1000.0,2,3.4071428571428575,[],0.0,3.4071428571428575,3.4071428571428575,1000.0,27
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,159,1,0,0,0.0,3.975,3.975,27.587499999999977,1000.0,4,30.10714285714286,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.4071428571428575,3.4071428571428575,973.3,7
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,844,1,0,0,0.0,10.55,10.55,21.012500000000045,1000.0,9,44.78571428571429,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,18.085714285714285,18.085714285714285,973.3,2
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,169,1,0,0,10.55,14.775,4.225,27.337499999999977,1000.0,4,17.87142857142857,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.4071428571428575,7.0285714285714285,3.6214285714285714,985.75,15
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,581,1,0,0,10.55,17.8125,7.2625,24.299999999999955,1000.0,9,26.700000000000003,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.4071428571428575,15.857142857142858,12.450000000000001,985.75,9
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,445,1,0,0,0.0,22.25,22.25,31.5625,1000.0,0,9.535714285714286,[],0.0,9.535714285714286,9.535714285714286,1000.0,21
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,962,1,0,0,0.0,24.05,24.05,31.5625,1000.0,5,20.614285714285714,[],0.0,20.614285714285714,20.614285714285714,1000.0,12
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,1004,1,0,0,0.0,12.55,12.55,31.5625,1000.0,11,21.514285714285716,[],0.0,21.514285714285716,21.514285714285716,1000.0,11
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,769,1,0,0,0.0,19.225,19.225,31.5625,1000.0,7,16.478571428571428,[],0.0,16.478571428571428,16.478571428571428,1000.0,17
ID00005_4,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,306,1,0,0,0.0,15.3,15.3,31.5625,1000.0,3,6.557142857142858,[],0.0,6.557142857142858,6.557142857142858,1000.0,25
ID00005_5,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,30,1,0,0,0.0,1.5,1.5,31.5625,1000.0,0,0.6428571428571429,[],0.0,0.6428571428571429,0.6428571428571429,1000.0,29
ID00005_6,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,408,1,0,0,0.0,20.4,20.4,31.5625,1000.0,2,8.742857142857144,[],0.0,8.742857142857144,8.742857142857144,1000.0,23
