task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,792,1,0,0,21.7875,31.6875,9.9,31.6875,1000.0,8,16.97142857142857,[],37.35000000000001,54.321428571428584,16.97142857142857,1000.0,16
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,212,1,0,0,21.7875,27.087500000000002,5.3,31.6875,1000.0,6,4.542857142857143,[],37.35000000000001,41.89285714285715,4.542857142857143,1000.0,29
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,416,1,0,0,21.7875,32.1875,10.4,31.6875,1000.0,5,8.914285714285715,[],37.35000000000001,46.26428571428572,8.914285714285715,1000.0,25
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,21.7875,21.887500000000003,0.1,31.6875,1000.0,0,0.04285714285714286,[],37.35000000000001,37.39285714285715,0.04285714285714286,1000.0,34
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,451,1,0,0,9.55,20.825000000000003,11.275,31.6875,1000.0,4,9.664285714285715,[],16.371428571428574,26.03571428571429,9.664285714285715,1000.0,24
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,731,1,0,0,9.55,27.825,18.275,31.6875,1000.0,5,15.664285714285715,[],16.371428571428574,32.03571428571429,15.664285714285715,1000.0,21
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,492,1,0,0,9.55,21.85,12.3,31.6875,1000.0,7,10.542857142857143,[],16.371428571428574,26.914285714285718,10.542857142857143,1000.0,23
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,9.55,9.700000000000001,0.15,31.6875,1000.0,0,0.0642857142857143,[],16.371428571428574,16.435714285714287,0.0642857142857143,1000.0,33
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,636,1,0,0,0.0,15.9,15.9,31.6875,1000.0,6,13.62857142857143,[],0.0,13.62857142857143,13.62857142857143,1000.0,22
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,236,1,0,0,0.0,11.8,11.8,31.6875,1000.0,2,5.057142857142858,[],0.0,5.057142857142858,5.057142857142858,1000.0,28
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,759,1,0,0,0.0,9.4875,9.4875,31.6875,1000.0,9,16.264285714285716,[],0.0,16.264285714285716,16.264285714285716,1000.0,18
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1006,1,0,0,0.0,25.15,25.15,31.6875,1000.0,6,21.557142857142857,[],0.0,21.557142857142857,21.557142857142857,1000.0,12
