task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,612,1,0,0,17.775,25.424999999999997,7.65,25.424999999999955,1000.0,8,13.114285714285716,[],26.65714285714286,39.77142857142857,13.114285714285716,1000.0,16
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,142,1,0,0,17.775,21.325,3.55,25.424999999999955,1000.0,4,3.042857142857143,[],26.65714285714286,29.700000000000003,3.042857142857143,1000.0,25
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,490,1,0,0,17.775,23.9,6.125,25.424999999999955,1000.0,9,10.5,[],26.65714285714286,37.15714285714286,10.5,1000.0,19
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,17.775,17.825,0.05,25.424999999999955,1000.0,5,0.04285714285714286,[],26.65714285714286,26.700000000000003,0.04285714285714286,1000.0,30
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,21,1,0,0,7.2125,8.262500000000001,1.05,25.424999999999955,1000.0,1,0.45,[],12.364285714285716,12.814285714285715,0.45,1000.0,26
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,473,1,0,0,7.2125,19.0375,11.825,25.424999999999955,1000.0,5,10.135714285714286,[],12.364285714285716,22.5,10.135714285714286,1000.0,20
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,14,1,0,0,7.2125,7.9125000000000005,0.7,25.424999999999955,1000.0,2,0.3,[],12.364285714285716,12.664285714285716,0.3,1000.0,27
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,7.2125,7.362500000000001,0.15,25.424999999999955,1000.0,3,0.0642857142857143,[],12.364285714285716,12.42857142857143,0.0642857142857143,1000.0,29
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,202,1,0,0,0.0,10.1,10.1,25.424999999999955,1000.0,3,4.328571428571429,[],0.0,4.328571428571429,4.328571428571429,1000.0,24
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,10,1,0,0,0.0,0.5,0.5,25.424999999999955,1000.0,3,0.2142857142857143,[],0.0,0.2142857142857143,0.2142857142857143,1000.0,28
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,962,1,0,0,0.0,24.05,24.05,25.424999999999955,1000.0,6,20.614285714285714,[],0.0,20.614285714285714,20.614285714285714,1000.0,12
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,364,1,0,0,0.0,18.2,18.2,25.424999999999955,1000.0,1,7.800000000000001,[],0.0,7.800000000000001,7.800000000000001,1000.0,21
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,364,1,0,0,0.0,4.55,4.55,20.875,1000.0,9,39.77142857142857,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.800000000000001,7.800000000000001,968.0285714285714,2
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,21,1,0,0,0.0,0.525,0.525,24.899999999999977,1000.0,4,32.42142857142858,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.45,0.45,968.0285714285714,6
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,880,1,0,0,4.55,15.55,11.0,14.424999999999955,1000.0,9,31.971428571428575,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.800000000000001,26.65714285714286,18.857142857142858,986.8857142857142,7
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,612,1,0,0,4.55,12.2,7.65,17.774999999999977,1000.0,10,26.22857142857143,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.800000000000001,20.914285714285718,13.114285714285716,986.8857142857142,8
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,755,1,0,0,0.0,18.875,18.875,25.424999999999955,1000.0,5,16.17857142857143,[],0.0,16.17857142857143,16.17857142857143,1000.0,14
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,341,1,0,0,0.0,17.05,17.05,25.424999999999955,1000.0,2,7.307142857142858,[],0.0,7.307142857142858,7.307142857142858,1000.0,22
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,927,1,0,0,0.0,23.175,23.175,25.424999999999955,1000.0,7,19.864285714285714,[],0.0,19.864285714285714,19.864285714285714,1000.0,13
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,597,1,0,0,0.0,7.4625,7.4625,25.424999999999955,1000.0,10,12.792857142857143,[],0.0,12.792857142857143,12.792857142857143,1000.0,17
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,210,1,0,0,0.0,10.5,10.5,25.424999999999955,1000.0,3,4.5,[],0.0,4.5,4.5,1000.0,23
ID00005_5,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,577,1,0,0,0.0,7.2125,7.2125,25.424999999999955,1000.0,11,12.364285714285716,[],0.0,12.364285714285716,12.364285714285716,1000.0,18
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,188,1,0,0,0.0,2.35,2.35,23.074999999999932,1000.0,10,37.47857142857143,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.0285714285714285,4.0285714285714285,966.55,3
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,473,1,0,0,0.0,5.9125,5.9125,19.512499999999932,1000.0,8,43.58571428571429,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.135714285714286,10.135714285714286,966.55,1
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,949,1,0,0,5.9125,17.775,11.8625,13.5625,1000.0,8,33.45,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.0285714285714285,24.364285714285714,20.335714285714285,986.8857142857142,5
ID00007_1,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,142,1,0,0,5.9125,13.0125,7.1,18.324999999999932,1000.0,0,16.15714285714286,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.0285714285714285,7.071428571428571,3.042857142857143,986.8857142857142,15
ID00008_0,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,577,1,0,0,0.0,7.2125,7.2125,18.212499999999977,1000.0,11,35.97857142857143,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,12.364285714285716,12.364285714285716,976.3857142857142,4
ID00008_1,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,14,1,0,0,0.0,0.35,0.35,25.074999999999932,1000.0,5,23.914285714285715,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,0.3,0.3,976.3857142857142,9
ID00009_0,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,394,1,0,0,7.2125,17.0625,9.85,15.574999999999932,1000.0,4,21.557142857142857,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.364285714285716,20.807142857142857,8.442857142857143,986.8857142857142,11
ID00009_1,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,490,1,0,0,7.2125,13.3375,6.125,19.299999999999955,1000.0,11,23.614285714285714,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.364285714285716,22.864285714285714,10.5,986.8857142857142,10
