task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,834,1,0,0,22.85,33.275000000000006,10.425,34.075000000000045,1000.0,9,17.871428571428574,[],39.17142857142858,57.04285714285715,17.871428571428574,1000.0,16
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,898,1,0,0,22.85,34.075,11.225,34.075000000000045,1000.0,8,19.242857142857144,[],39.17142857142858,58.414285714285725,19.242857142857144,1000.0,15
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,42,1,0,0,22.85,23.375,0.525,34.075000000000045,1000.0,10,0.9,[],39.17142857142858,40.07142857142858,0.9,1000.0,24
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,22.85,22.925,0.075,34.075000000000045,1000.0,4,0.0642857142857143,[],39.17142857142858,39.235714285714295,0.0642857142857143,1000.0,26
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,111,1,0,0,11.225,16.775,5.55,34.075000000000045,1000.0,0,2.3785714285714286,[],19.242857142857144,21.621428571428574,2.3785714285714286,1000.0,22
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,334,1,0,0,11.225,19.575,8.35,34.075000000000045,1000.0,7,7.1571428571428575,[],19.242857142857144,26.400000000000002,7.1571428571428575,1000.0,19
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,299,1,0,0,11.225,18.7,7.475,34.075000000000045,1000.0,5,6.4071428571428575,[],19.242857142857144,25.650000000000002,6.4071428571428575,1000.0,20
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,11.225,11.475,0.25,34.075000000000045,1000.0,1,0.10714285714285715,[],19.242857142857144,19.35,0.10714285714285715,1000.0,25
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,934,1,0,0,0.0,23.35,23.35,34.075000000000045,1000.0,7,20.014285714285716,[],0.0,20.014285714285716,20.014285714285716,1000.0,14
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,266,1,0,0,0.0,13.3,13.3,34.075000000000045,1000.0,0,5.7,[],0.0,5.7,5.7,1000.0,21
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,736,1,0,0,0.0,9.2,9.2,34.075000000000045,1000.0,11,15.771428571428572,[],0.0,15.771428571428572,15.771428571428572,1000.0,18
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,736,1,0,0,0.0,9.2,9.2,24.875,1000.0,10,52.885714285714286,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,15.771428571428572,15.771428571428572,962.8857142857142,3
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,111,1,0,0,0.0,2.775,2.775,31.300000000000068,1000.0,4,39.49285714285714,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.3785714285714286,2.3785714285714286,962.8857142857142,7
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,428,1,0,0,9.2,19.9,10.7,23.375,1000.0,4,28.414285714285718,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",15.771428571428572,24.942857142857143,9.171428571428573,980.7571428571429,11
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,834,1,0,0,9.2,19.625,10.425,23.65000000000009,1000.0,11,37.114285714285714,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",15.771428571428572,33.642857142857146,17.871428571428574,980.7571428571429,10
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,1000,1,0,0,0.0,25.0,25.0,34.075000000000045,1000.0,5,21.42857142857143,[],0.0,21.42857142857143,21.42857142857143,1000.0,12
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,87,1,0,0,0.0,4.35,4.35,34.075000000000045,1000.0,1,1.8642857142857143,[],0.0,1.8642857142857143,1.8642857142857143,1000.0,23
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,759,1,0,0,0.0,18.975,18.975,34.075000000000045,1000.0,6,16.264285714285716,[],0.0,16.264285714285716,16.264285714285716,1000.0,17
