task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,175,1,0,0,20.65,25.025,4.375,26.825000000000045,1000.0,4,3.75,[],35.400000000000006,39.150000000000006,3.75,1000.0,23
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,205,1,0,0,20.65,23.2125,2.5625,26.825000000000045,1000.0,9,4.392857142857143,[],35.400000000000006,39.79285714285715,4.392857142857143,1000.0,22
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,457,1,0,0,20.65,26.362499999999997,5.7125,26.825000000000045,1000.0,8,9.792857142857143,[],35.400000000000006,45.19285714285715,9.792857142857143,1000.0,19
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,20.65,20.674999999999997,0.025,26.825000000000045,1000.0,5,0.02142857142857143,[],35.400000000000006,35.42142857142858,0.02142857142857143,1000.0,28
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,78,1,0,0,12.05,14.0,1.95,26.825000000000045,1000.0,7,1.6714285714285715,[],16.8,18.47142857142857,1.6714285714285715,1000.0,26
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,474,1,0,0,12.05,23.9,11.85,26.825000000000045,1000.0,5,10.157142857142858,[],16.8,26.95714285714286,10.157142857142858,1000.0,18
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,964,1,0,0,12.05,24.1,12.05,26.825000000000045,1000.0,11,20.65714285714286,[],16.8,37.457142857142856,20.65714285714286,1000.0,9
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,12.05,12.15,0.1,26.825000000000045,1000.0,0,0.04285714285714286,[],16.8,16.842857142857145,0.04285714285714286,1000.0,27
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,424,1,0,0,0.0,21.2,21.2,26.825000000000045,1000.0,0,9.085714285714285,[],0.0,9.085714285714285,9.085714285714285,1000.0,20
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,888,1,0,0,0.0,22.2,22.2,26.825000000000045,1000.0,6,19.02857142857143,[],0.0,19.02857142857143,19.02857142857143,1000.0,12
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,275,1,0,0,0.0,13.75,13.75,26.825000000000045,1000.0,1,5.892857142857143,[],0.0,5.892857142857143,5.892857142857143,1000.0,21
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,784,1,0,0,0.0,19.6,19.6,26.825000000000045,1000.0,7,16.8,[],0.0,16.8,16.8,1000.0,13
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,784,1,0,0,0.0,9.8,9.8,17.02500000000009,1000.0,8,45.19285714285715,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,16.8,16.8,971.6071428571429,1
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,78,1,0,0,0.0,1.95,1.95,24.875,1000.0,4,30.064285714285717,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.6714285714285715,1.6714285714285715,971.6071428571429,6
