task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,143,1,0,0,15.237499999999999,17.025,1.7875,26.125,1000.0,10,3.0642857142857145,[],20.464285714285715,23.52857142857143,3.0642857142857145,1000.0,26
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,871,1,0,0,15.237499999999999,26.125,10.8875,26.125,1000.0,8,18.664285714285715,[],20.464285714285715,39.12857142857143,18.664285714285715,1000.0,13
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,736,1,0,0,15.237499999999999,24.4375,9.2,26.125,1000.0,9,15.771428571428572,[],20.464285714285715,36.23571428571429,15.771428571428572,1000.0,15
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,15.237499999999999,15.2875,0.05,26.125,1000.0,4,0.04285714285714286,[],20.464285714285715,20.50714285714286,0.04285714285714286,1000.0,29
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,38,1,0,0,6.0375,7.9375,1.9,26.125,1000.0,0,0.8142857142857143,[],10.35,11.164285714285715,0.8142857142857143,1000.0,28
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,285,1,0,0,6.0375,13.1625,7.125,26.125,1000.0,7,6.107142857142858,[],10.35,16.457142857142856,6.107142857142858,1000.0,21
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,438,1,0,0,6.0375,11.5125,5.475,26.125,1000.0,11,9.385714285714286,[],10.35,19.735714285714288,9.385714285714286,1000.0,18
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,6.0375,6.137499999999999,0.1,26.125,1000.0,1,0.04285714285714286,[],10.35,10.392857142857142,0.04285714285714286,1000.0,29
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,771,1,0,0,0.0,19.275,19.275,26.125,1000.0,6,16.521428571428572,[],0.0,16.521428571428572,16.521428571428572,1000.0,14
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,662,1,0,0,0.0,16.55,16.55,26.125,1000.0,7,14.185714285714287,[],0.0,14.185714285714287,14.185714285714287,1000.0,16
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,291,1,0,0,0.0,14.55,14.55,26.125,1000.0,0,6.235714285714286,[],0.0,6.235714285714286,6.235714285714286,1000.0,20
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,146,1,0,0,0.0,7.3,7.3,26.125,1000.0,3,3.1285714285714286,[],0.0,3.1285714285714286,3.1285714285714286,1000.0,25
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,146,1,0,0,0.0,1.825,1.825,24.299999999999955,1000.0,11,39.128571428571426,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.1285714285714286,3.1285714285714286,964.0,4
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,38,1,0,0,0.0,0.95,0.95,25.174999999999955,1000.0,5,36.81428571428572,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.8142857142857143,0.8142857142857143,964.0,7
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,809,1,0,0,1.825,11.9375,10.1125,16.012500000000045,1000.0,11,36.0,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.1285714285714286,20.464285714285715,17.335714285714285,981.3357142857143,8
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,143,1,0,0,1.825,5.4,3.575,22.549999999999955,1000.0,5,21.728571428571428,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.1285714285714286,6.192857142857143,3.0642857142857145,981.3357142857143,12
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,225,1,0,0,0.0,11.25,11.25,26.125,1000.0,2,4.821428571428572,[],0.0,4.821428571428572,4.821428571428572,1000.0,23
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,206,1,0,0,0.0,10.3,10.3,26.125,1000.0,3,4.414285714285715,[],0.0,4.414285714285715,4.414285714285715,1000.0,24
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,279,1,0,0,0.0,13.95,13.95,26.125,1000.0,1,5.978571428571429,[],0.0,5.978571428571429,5.978571428571429,1000.0,22
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,130,1,0,0,0.0,6.5,6.5,26.125,1000.0,2,2.785714285714286,[],0.0,2.785714285714286,2.785714285714286,1000.0,27
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,296,1,0,0,0.0,7.4,7.4,26.125,1000.0,4,6.342857142857143,[],0.0,6.342857142857143,6.342857142857143,1000.0,19
ID00005_5,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,483,1,0,0,0.0,12.075,12.075,26.125,1000.0,5,10.35,[],0.0,10.35,10.35,1000.0,17
