task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,275,1,0,0,21.0625,24.5,3.4375,33.41250000000002,1000.0,9,5.892857142857143,[],28.607142857142858,34.5,5.892857142857143,1000.0,26
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,988,1,0,0,21.0625,33.4125,12.35,33.41250000000002,1000.0,8,21.17142857142857,[],28.607142857142858,49.778571428571425,21.17142857142857,1000.0,14
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,117,1,0,0,21.0625,23.9875,2.925,33.41250000000002,1000.0,4,2.507142857142857,[],28.607142857142858,31.114285714285714,2.507142857142857,1000.0,27
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,21.0625,21.0875,0.025,33.41250000000002,1000.0,5,0.02142857142857143,[],28.607142857142858,28.62857142857143,0.02142857142857143,1000.0,29
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,48,1,0,0,8.7125,11.1125,2.4,33.41250000000002,1000.0,0,1.0285714285714287,[],9.021428571428572,10.05,1.0285714285714287,1000.0,28
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,697,1,0,0,8.7125,17.425,8.7125,33.41250000000002,1000.0,10,14.935714285714287,[],9.021428571428572,23.95714285714286,14.935714285714287,1000.0,18
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,509,1,0,0,8.7125,21.4375,12.725,33.41250000000002,1000.0,6,10.907142857142858,[],9.021428571428572,19.92857142857143,10.907142857142858,1000.0,21
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,8.7125,8.7125,0.0,33.41250000000002,1000.0,1,0.0,[],9.021428571428572,9.021428571428572,0.0,1000.0,30
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,986,1,0,0,0.0,24.65,24.65,33.41250000000002,1000.0,7,21.12857142857143,[],0.0,21.12857142857143,21.12857142857143,1000.0,15
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,495,1,0,0,0.0,24.75,24.75,33.41250000000002,1000.0,0,10.607142857142858,[],0.0,10.607142857142858,10.607142857142858,1000.0,22
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,293,1,0,0,0.0,14.65,14.65,33.41250000000002,1000.0,3,6.2785714285714285,[],0.0,6.2785714285714285,6.2785714285714285,1000.0,25
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,293,1,0,0,0.0,7.325,7.325,26.087499999999977,1000.0,4,36.51428571428572,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.2785714285714285,6.2785714285714285,969.7642857142857,8
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,48,1,0,0,0.0,1.2,1.2,32.21249999999998,1000.0,5,31.264285714285716,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.0285714285714287,1.0285714285714287,969.7642857142857,9
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,423,1,0,0,7.325,12.6125,5.2875,28.125,1000.0,11,30.235714285714288,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.2785714285714285,15.342857142857143,9.064285714285715,978.8285714285714,10
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,275,1,0,0,7.325,14.2,6.875,26.537500000000023,1000.0,4,27.064285714285713,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.2785714285714285,12.17142857142857,5.892857142857143,978.8285714285714,11
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,337,1,0,0,0.0,16.85,16.85,33.41250000000002,1000.0,2,7.2214285714285715,[],0.0,7.2214285714285715,7.2214285714285715,1000.0,24
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,789,1,0,0,0.0,19.725,19.725,33.41250000000002,1000.0,5,16.90714285714286,[],0.0,16.90714285714286,16.90714285714286,1000.0,17
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,522,1,0,0,0.0,13.05,13.05,33.41250000000002,1000.0,7,11.185714285714287,[],0.0,11.185714285714287,11.185714285714287,1000.0,20
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,586,1,0,0,0.0,14.65,14.65,33.41250000000002,1000.0,4,12.557142857142857,[],0.0,12.557142857142857,12.557142857142857,1000.0,19
ID00005_4,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,1003,1,0,0,0.0,25.075,25.075,33.41250000000002,1000.0,6,21.492857142857144,[],0.0,21.492857142857144,21.492857142857144,1000.0,13
