task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,736,1,0,0,19.375,28.575,9.2,28.700000000000045,1000.0,8,15.771428571428572,[],18.621428571428574,34.392857142857146,15.771428571428572,1000.0,17
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,487,1,0,0,19.375,25.4625,6.0875,28.700000000000045,1000.0,10,10.435714285714287,[],18.621428571428574,29.05714285714286,10.435714285714287,1000.0,21
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,507,1,0,0,19.375,25.7125,6.3375,28.700000000000045,1000.0,9,10.864285714285716,[],18.621428571428574,29.485714285714288,10.864285714285716,1000.0,19
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,19.375,19.525,0.15,28.700000000000045,1000.0,4,0.1285714285714286,[],18.621428571428574,18.750000000000004,0.1285714285714286,1000.0,30
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,721,1,0,0,9.0125,27.037499999999998,18.025,28.700000000000045,1000.0,5,15.450000000000001,[],3.0642857142857145,18.514285714285716,15.450000000000001,1000.0,18
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,417,1,0,0,9.0125,19.4375,10.425,28.700000000000045,1000.0,4,8.935714285714287,[],3.0642857142857145,12.000000000000002,8.935714285714287,1000.0,22
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,276,1,0,0,9.0125,15.9125,6.9,28.700000000000045,1000.0,6,5.914285714285715,[],3.0642857142857145,8.97857142857143,5.914285714285715,1000.0,26
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,9.0125,9.0125,0.0,28.700000000000045,1000.0,0,0.0,[],3.0642857142857145,3.0642857142857145,0.0,1000.0,31
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,885,1,0,0,0.0,11.0625,11.0625,28.700000000000045,1000.0,10,18.964285714285715,[],0.0,18.964285714285715,18.964285714285715,1000.0,15
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,902,1,0,0,0.0,22.55,22.55,28.700000000000045,1000.0,7,19.32857142857143,[],0.0,19.32857142857143,19.32857142857143,1000.0,14
