task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,148,1,0,0,20.6375,22.4875,1.85,23.387500000000045,1000.0,9,3.1714285714285717,[],25.60714285714286,28.778571428571432,3.1714285714285717,1000.0,25
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,220,1,0,0,20.6375,23.3875,2.75,23.387500000000045,1000.0,8,4.714285714285714,[],25.60714285714286,30.321428571428577,4.714285714285714,1000.0,23
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,80,1,0,0,20.6375,21.6375,1.0,23.387500000000045,1000.0,11,1.7142857142857144,[],25.60714285714286,27.321428571428577,1.7142857142857144,1000.0,26
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,20.6375,20.6375,0.0,23.387500000000045,1000.0,0,0.0,[],25.60714285714286,25.60714285714286,0.0,1000.0,28
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,761,1,0,0,10.6,20.112499999999997,9.5125,23.387500000000045,1000.0,11,16.307142857142857,[],16.45714285714286,32.76428571428572,16.307142857142857,1000.0,11
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,424,1,0,0,10.6,21.2,10.6,23.387500000000045,1000.0,7,9.085714285714285,[],16.45714285714286,25.542857142857144,9.085714285714285,1000.0,17
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,643,1,0,0,10.6,26.674999999999997,16.075,23.387500000000045,1000.0,4,13.778571428571428,[],16.45714285714286,30.235714285714288,13.778571428571428,1000.0,13
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,10.6,10.799999999999999,0.2,23.387500000000045,1000.0,1,0.08571428571428572,[],16.45714285714286,16.542857142857144,0.08571428571428572,1000.0,27
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1016,1,0,0,0.0,12.7,12.7,23.387500000000045,1000.0,10,21.771428571428572,[],0.0,21.771428571428572,21.771428571428572,1000.0,8
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,276,1,0,0,0.0,13.8,13.8,23.387500000000045,1000.0,3,5.914285714285715,[],0.0,5.914285714285715,5.914285714285715,1000.0,22
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,393,1,0,0,0.0,19.65,19.65,23.387500000000045,1000.0,0,8.421428571428573,[],0.0,8.421428571428573,8.421428571428573,1000.0,18
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,305,1,0,0,0.0,15.25,15.25,23.387500000000045,1000.0,1,6.5357142857142865,[],0.0,6.5357142857142865,6.5357142857142865,1000.0,20
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,305,1,0,0,0.0,3.8125,3.8125,19.575000000000045,1000.0,11,30.321428571428577,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.5357142857142865,6.5357142857142865,976.2142857142858,4
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,761,1,0,0,0.0,9.5125,9.5125,13.875,1000.0,8,40.09285714285714,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,16.307142857142857,16.307142857142857,976.2142857142858,1
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,890,1,0,0,9.5125,20.6375,11.125,12.262500000000045,1000.0,8,23.78571428571429,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.5357142857142865,25.60714285714286,19.071428571428573,995.2857142857143,7
